8.935326173535283745e-03,9.095271349127317592e-03
8.941071707348256445e-03,9.260853783409506851e-03
8.925420985470782984e-03,9.190691970914320261e-03
8.897627682313341210e-03,9.160893913254189100e-03
8.903584179071128563e-03,9.151915756563515011e-03
8.877429745440415174e-03,9.153185374663096868e-03
8.873220188074026210e-03,9.115500332926799315e-03
8.905723150642749081e-03,9.133180715533525951e-03
8.903503335647903680e-03,9.087059955638701614e-03
8.863201063968572865e-03,9.205601557120988987e-03
8.865898980671369292e-03,9.164678890880920137e-03
8.863811965884010879e-03,9.122512160092556555e-03
8.834893545636761381e-03,9.141647865024324013e-03
8.821668837243955980e-03,9.253136349815206663e-03
8.823228966336842810e-03,9.124479417993542132e-03
8.796045604443195748e-03,8.993923469714278779e-03
8.828235954865830751e-03,9.135732293332050197e-03
8.818773667462465743e-03,8.967967989613580618e-03
8.775835371301771506e-03,9.030962962250142431e-03
8.780438193847849015e-03,9.081686572977504257e-03
8.779838441148759762e-03,9.119659376480945823e-03
8.753698799885169246e-03,9.078881513698166053e-03
8.758568749589681554e-03,9.005483196552839867e-03
8.743856028066872982e-03,9.177521273700474727e-03
8.741332899192499201e-03,9.077949882511038293e-03
8.724853481637732597e-03,9.098023665041260130e-03
8.725522500983001056e-03,9.022553659291939615e-03
8.710284095214909303e-03,9.174950925298316559e-03
8.688872223586227919e-03,9.067913934127870904e-03
8.693600781978148145e-03,9.042275564082784614e-03
8.686390178254062983e-03,9.058316544797131303e-03
8.686025194818302111e-03,9.047625612591734395e-03
8.640081665541430103e-03,9.042570892114886946e-03
8.658534009530904560e-03,9.138069346630535439e-03
8.644729311607214292e-03,9.013850342534004967e-03
8.651692229673270743e-03,9.026257554873783409e-03
8.639345761052184478e-03,9.001230195538206108e-03
8.635935179361550751e-03,8.953807924924670966e-03
8.615153908628011767e-03,8.970426689188798139e-03
8.617964300992686164e-03,8.954814075698350542e-03
8.578059049339066544e-03,9.005065024058643564e-03
8.576088287543717076e-03,8.905185008751094825e-03
8.576734959136311093e-03,8.913181268492879894e-03
8.576938807311560581e-03,8.943149802109770161e-03
8.555846653532360804e-03,8.982460665337272526e-03
8.547331484514711364e-03,8.847400059401771752e-03
8.507069512334987718e-03,9.042488730832822647e-03
8.507998144069592317e-03,8.970808086385980221e-03
8.511824208502353703e-03,9.005659721459922246e-03
8.502024435001906411e-03,8.988587280119326312e-03
8.468828452753306493e-03,9.108928445772870516e-03
8.485053669698454024e-03,8.857369718832469596e-03
8.462775687386328918e-03,8.939449477874615232e-03
8.458870858585031474e-03,8.875775122532273201e-03
8.418483238682661352e-03,8.955113659754493013e-03
8.444373727381505532e-03,8.925283349729506641e-03
8.414114208791807076e-03,8.834259154356201987e-03
8.415406633029746952e-03,8.812659385576245008e-03
8.392645339586926947e-03,8.930429143898676106e-03
8.387027564826862389e-03,8.800337900062871546e-03
8.371476720983194245e-03,8.921930420918022450e-03
8.333222022251538658e-03,8.732422516856004277e-03
8.347851708875893631e-03,8.931445646065521923e-03
8.322028500243503282e-03,8.974762443325240077e-03
8.314023989922056032e-03,8.852156716038287604e-03
8.300466679197995856e-03,8.665039713987906372e-03
8.324333608339059415e-03,8.639883229145895946e-03
8.285376688850334959e-03,8.730208833132326735e-03
8.274603802071607214e-03,8.952932770915435906e-03
8.257819313613072587e-03,8.793205909120917554e-03
8.265683780943108155e-03,8.778048266631085367e-03
8.252022950847702140e-03,8.754473331346509721e-03
8.226179027824281204e-03,8.776798089306613038e-03
8.270846871918905233e-03,8.675724510207724269e-03
8.223424480181304452e-03,8.772359476904127706e-03
8.214557055908851269e-03,8.709461502159678362e-03
8.169834872802466536e-03,8.613224422940374617e-03
8.157534338125899814e-03,8.728958121991616664e-03
8.159891436006587451e-03,8.606602690695091054e-03
8.147387916617046880e-03,8.735102947450491123e-03
8.152405714199588080e-03,8.690021542279671718e-03
8.129154036923550569e-03,8.666126146082113110e-03
8.129479894747725782e-03,8.687023995827224815e-03
8.100398022288910274e-03,8.686749889891813570e-03
8.128744264056892918e-03,8.619985745231088792e-03
8.110013718397897711e-03,8.448758343473552340e-03
8.118673463855877181e-03,8.586777712951236541e-03
8.095044281671853401e-03,8.531199980606038805e-03
8.058708413699213272e-03,8.672263747614704019e-03
8.029728072218779433e-03,8.711857771345459661e-03
8.036367403355559880e-03,8.772402260535010557e-03
8.074946560819643709e-03,8.476554413264208304e-03
8.042967806160667560e-03,8.631236084942459780e-03
8.012439803025182480e-03,8.710368290583447512e-03
8.023055861700651228e-03,8.460370619298768560e-03
7.987342419474047217e-03,8.769022379805787096e-03
7.986542996292016888e-03,8.552624852038207340e-03
7.970885612590959332e-03,8.589356785187265281e-03
7.959009114408992225e-03,8.461075509137033074e-03
7.968266547291956436e-03,8.592151043391279414e-03
7.949917872084349968e-03,8.480759733464196537e-03
7.951402906070053830e-03,8.643920626423311909e-03
7.929465792262661850e-03,8.598542793674984058e-03
7.950506073029032020e-03,8.604643730155219633e-03
7.867713406025622982e-03,8.743085325068875729e-03
7.912025601941033090e-03,8.589777911077831063e-03
7.874489832922442964e-03,8.636907334164070638e-03
7.892937150625858184e-03,8.766915705929884117e-03
7.867220409684124588e-03,8.443570821701275667e-03
7.835510616088963223e-03,8.585362345611245380e-03
7.841103838928484282e-03,8.466216733955240700e-03
7.825867338144568142e-03,8.454594144452137056e-03
7.824394211669883151e-03,8.483817731704581741e-03
7.828003495213583726e-03,8.463580627515676635e-03
7.829050465885174781e-03,8.297032577679899767e-03
7.822104431933572105e-03,8.465870365547594270e-03
7.800636937523097031e-03,8.459312328604138773e-03
7.780730004843263402e-03,8.555212671317506332e-03
7.797778352286352001e-03,8.554393872636806978e-03
7.773370384430182932e-03,8.365402783927444741e-03
7.737938310868492167e-03,8.521654365648171497e-03
7.742605927899157310e-03,8.427864595990193150e-03
7.749789105726001721e-03,8.275947062514884406e-03
7.737112135587164742e-03,8.473402849221989275e-03
7.741345209879839373e-03,8.494969350225764840e-03
7.698897203989463027e-03,8.220586268447500553e-03
7.712613078807502298e-03,8.309851373944963579e-03
7.681153155092660528e-03,8.414863579811101765e-03
7.705515454461841877e-03,8.334430962996809342e-03
7.696483145522560639e-03,8.447573883570032999e-03
7.695980950642397969e-03,8.389571134293853996e-03
7.656202159040483013e-03,8.311536518666947509e-03
7.648089049027244346e-03,8.227005730756851640e-03
7.635336499647607522e-03,8.231884941737939443e-03
7.640974173205819509e-03,8.327230579750356798e-03
7.615794411147125409e-03,8.268146765554117150e-03
7.573419700366036504e-03,8.306486080324715707e-03
7.625933078539925969e-03,8.513934115012737960e-03
7.596697018409941451e-03,8.396231898950468411e-03
7.562541653057408379e-03,8.143164259176469827e-03
7.592651917787037949e-03,8.272868309267015705e-03
7.550191981538886994e-03,8.543431024883285305e-03
7.536063763050303461e-03,8.504382477215126357e-03
7.523196326769538735e-03,8.221417652426279629e-03
7.541775794091901304e-03,8.342073557875282624e-03
7.512523094634123572e-03,8.257617594175136258e-03
7.504659482062834425e-03,8.173558606983072350e-03
7.506871951282039282e-03,8.165701052428277901e-03
7.498612554948328596e-03,8.434660770098755672e-03
7.497118546177099739e-03,8.240418591966997344e-03
7.480045637747295348e-03,8.303040862228494579e-03
7.470924297543040868e-03,8.119193226439901795e-03
7.438635092113510261e-03,8.277097511941366656e-03
7.470901417062067451e-03,8.008935646466543504e-03
7.453291323403135778e-03,8.577625593091194392e-03
7.439546491048666145e-03,8.042540394148707528e-03
7.411733682383641122e-03,8.237391276555677821e-03
7.413287615654212681e-03,8.235153440548341128e-03
7.397581216960558322e-03,8.135189920714604520e-03
7.392808573035376807e-03,8.399089875665712024e-03
7.406320675108722489e-03,8.036270948708507458e-03
7.401524368110553795e-03,8.309621351366931752e-03
7.393437418356867477e-03,8.074982086798082256e-03
7.389869231048016955e-03,8.372860249013151443e-03
7.335731945251948612e-03,8.241643830789327843e-03
7.347981650613467572e-03,8.400754160937905224e-03
7.334660070167025626e-03,8.181581116558193922e-03
7.323593825979458211e-03,8.192520415472501899e-03
7.352408838187960392e-03,8.236585321377651314e-03
7.359566877694221666e-03,8.073612975795705499e-03
7.300562265218682109e-03,8.070239631414240222e-03
7.313732255996361134e-03,7.927655219219408717e-03
7.284469063350480257e-03,8.190206478738124019e-03
7.257606463004098382e-03,8.086754913659651225e-03
7.269042810476386389e-03,8.073622874605536348e-03
7.260174776594492153e-03,8.112062732504358997e-03
7.262954588759174511e-03,8.326092297852721869e-03
7.266462294543041441e-03,7.868407546647072232e-03
7.246061966247470745e-03,7.933036266785521706e-03
7.240525096923250935e-03,8.103018922218587980e-03
7.249487766052690671e-03,8.106116887048724420e-03
7.243530343457363872e-03,8.379456857081080123e-03
7.224493247295244412e-03,8.086658583037840270e-03
7.202736189487816444e-03,7.969817998607131582e-03
7.201284606777626912e-03,8.001805045187517645e-03
7.183772420891881838e-03,7.908083743264593748e-03
7.174128397345456119e-03,7.976121277552679703e-03
7.198810326078275423e-03,8.139029234451922168e-03
7.175196600630498467e-03,7.947998503519978705e-03
7.187395239868544367e-03,7.898880388650270437e-03
7.120290634680850016e-03,8.377985665327616904e-03
7.154800166800005454e-03,8.069267192296548236e-03
7.131669241513437923e-03,7.786335646888582762e-03
7.131433341517069355e-03,8.087598714668346733e-03
7.106956473650738633e-03,7.880964224632710721e-03
7.135917679342106308e-03,7.972106051056249143e-03
7.146822939855566360e-03,7.970476736550088925e-03
7.120808201800532186e-03,7.763340853809236504e-03
7.122144346023656300e-03,7.866452621641923174e-03
7.081876350641540946e-03,7.980926024069546001e-03
7.093044958807424687e-03,8.002483412481973396e-03
7.078724452601525483e-03,8.303210728938460045e-03
7.080004504777764711e-03,7.964134959009449427e-03
7.064607932739346355e-03,7.964668929011145190e-03
7.047454945708632804e-03,7.890942721043110383e-03
7.059155207287804226e-03,8.054865958714432089e-03
7.051669302344119351e-03,8.039259075045034411e-03
7.019771531452717941e-03,7.702422185546437157e-03
7.048518844374951180e-03,7.831544953269892889e-03
7.023206893531444735e-03,7.856445835872008857e-03
7.027098321079134485e-03,8.469394515917869071e-03
7.001059868092605193e-03,7.915506333323052424e-03
7.008439959923291017e-03,7.846136985541143569e-03
7.002037786804983163e-03,8.085335235173291349e-03
6.984517830121427309e-03,7.797648750624537259e-03
6.972803942084921866e-03,7.637304347575102521e-03
6.974833090031457711e-03,8.137621755407336774e-03
6.973081051099326924e-03,8.004959214485077995e-03
6.992373528649378257e-03,8.043054746403604724e-03
6.947925350662564718e-03,7.766224488518075342e-03
6.958486420463024479e-03,7.934062809919782688e-03
6.943648555296765348e-03,7.806686688931674910e-03
6.935823158455985994e-03,7.693048038747252876e-03
6.931842311611138494e-03,7.691813089691481274e-03
6.898245111698940793e-03,7.932861642148205522e-03
6.954528297073042133e-03,7.736403659533688283e-03
6.924212398857466054e-03,7.896315369706979545e-03
6.921259692243834222e-03,7.683660784438451838e-03
6.930184680184299333e-03,7.868736502201082242e-03
6.911881597307831596e-03,7.840399015091956830e-03
6.894544643492964489e-03,7.831768288639056469e-03
6.883468626334041281e-03,7.721614521418385807e-03
6.842930283126357968e-03,7.853709218217149596e-03
6.854566133538717715e-03,7.847840581737489801e-03
6.867027481807993182e-03,7.615378144362396941e-03
6.835443042554133902e-03,7.757042103598198179e-03
6.880300725774191398e-03,7.729812900234992422e-03
6.846461954068081349e-03,7.724727328660917734e-03
6.841739289050962312e-03,7.680497517055419852e-03
6.836498909316871680e-03,8.007432898630276186e-03
6.824322572863284440e-03,7.825409077936554963e-03
6.818515051090098984e-03,7.774846546259434575e-03
6.794337284959531785e-03,7.626857990242611775e-03
6.787722861862553921e-03,7.707364534803712135e-03
6.771516438730443462e-03,7.788196199565190596e-03
6.793988900597758632e-03,7.725810862481086172e-03
6.789569449006974469e-03,7.635873897025172510e-03
6.780674433107647392e-03,8.002492948644902154e-03
6.773475287937717228e-03,7.532316801698284853e-03
6.758825477492812206e-03,7.674825699203464795e-03
6.742626708204886923e-03,7.529828553653511621e-03
6.768171583526933280e-03,7.707424214879043424e-03
6.760412712084403093e-03,7.767783632299331276e-03
6.713404506626254910e-03,7.871474027923784644e-03
6.734663118959836881e-03,8.013464615971074151e-03
6.703890711758136479e-03,7.783600868578808597e-03
6.720947384486148334e-03,7.541342482540142750e-03
6.732635764302230715e-03,7.659608196765438186e-03
6.719876922998848853e-03,7.998613920720078208e-03
6.712535245266527083e-03,7.543142113438427998e-03
6.711789137344053788e-03,7.327832526376166881e-03
6.699824219682438096e-03,7.368729351848603282e-03
6.666114683364771781e-03,7.450602361540285302e-03
6.669924959964664002e-03,7.550484613653922483e-03
6.655015353812414498e-03,7.595426164772365631e-03
6.639002208423660893e-03,7.651346894359612252e-03
6.625313884253396061e-03,7.405999487813994843e-03
6.665690190660370461e-03,7.478622190271685434e-03
6.648299587588149019e-03,7.649195121715004521e-03
6.632083703723664833e-03,7.518810827269638980e-03
6.640191530334192509e-03,7.545465650161590695e-03
6.615879825647511155e-03,7.314844974551243557e-03
6.629724858610204670e-03,7.406549652175736277e-03
6.618467343567234831e-03,7.720091320296858586e-03
6.582189888581651410e-03,7.714690170487687078e-03
6.591377739315631978e-03,7.685052466583994907e-03
6.565129182132150784e-03,7.529590155382636513e-03
6.591721781706049756e-03,7.428041001136763237e-03
6.574105435289238041e-03,7.509531850622181044e-03
6.558383032262513936e-03,7.628739796928838725e-03
6.540561808478544820e-03,7.546955334005869126e-03
6.529750907238338238e-03,7.660032432715833429e-03
6.546800382513291196e-03,7.543660997329009951e-03
6.524668682169873501e-03,7.763607671992509875e-03
6.524273238932892273e-03,7.574108047884553496e-03
6.524086548670505852e-03,7.187367706990467967e-03
6.478870495243587747e-03,7.396434884664349931e-03
6.473475605263910408e-03,7.521666166816613243e-03
6.506449564743808228e-03,7.515344137575655920e-03
6.456679761061618131e-03,7.981076206305682749e-03
6.487393979029401105e-03,7.317398536753613909e-03
6.457188665634757373e-03,7.432449319467663088e-03
6.462073376156111937e-03,7.510582047037963824e-03
6.480483499342695221e-03,7.755021188461626476e-03
6.449912929076526136e-03,7.311552047845538971e-03
6.435656825333913728e-03,7.145620193119378225e-03
6.445702308792068506e-03,7.746082911325447018e-03
6.432530376040230743e-03,7.497128740544155116e-03
6.418614596469351778e-03,7.788692283119764449e-03
6.429773179624283068e-03,7.470472208860001913e-03
6.415690205688458388e-03,7.384814395612102934e-03
6.406249219438808415e-03,7.515065755307978948e-03
6.390438978618065945e-03,7.323946872167153184e-03
6.392696381964281180e-03,7.298042890827682698e-03
6.379378165793146357e-03,7.354036216522313527e-03
6.370526575047072079e-03,7.478236093170656171e-03
6.376184842597542105e-03,7.243144961858671675e-03
6.349893109036582398e-03,7.411736030884977233e-03
6.383034317097138581e-03,7.127823603939447208e-03
6.345586548701026737e-03,7.201774626876002693e-03
6.351168940002885344e-03,7.919214043950304274e-03
6.323503072054666337e-03,7.472782730911154379e-03
6.286930186407906941e-03,7.214610621307736803e-03
6.307584371886482306e-03,7.504458478489882574e-03
6.320271340200401405e-03,7.209900850563857183e-03
6.323084146342854150e-03,7.338487266420766833e-03
6.273501523765632332e-03,7.256249254073037988e-03
6.294902112542581814e-03,7.474047179116503903e-03
6.284997156209451256e-03,6.990619052730067708e-03
6.272792918791182150e-03,7.308088334757325936e-03
6.270513814654365796e-03,7.203076819370888943e-03
6.271862021601382585e-03,7.189094817211924039e-03
6.254289989910673080e-03,7.186912825926285858e-03
6.235397432836253112e-03,7.209404514607039259e-03
6.255171671564139710e-03,7.662990923547547198e-03
6.232715335153959056e-03,7.148253082155629767e-03
6.224000183051739063e-03,7.470162960989222035e-03
6.215928944612425511e-03,7.297831847737902729e-03
6.214965675746938686e-03,7.217348573503194753e-03
6.200212219366919679e-03,7.148383002584071319e-03
6.202945528050123232e-03,7.129323145977102712e-03
6.197955504868494017e-03,7.104124974148439721e-03
6.218595459357350273e-03,7.110823671670979743e-03
6.167193838542730545e-03,7.228464643924478392e-03
6.155448829599702298e-03,7.016671313134734654e-03
6.144845289857928800e-03,7.491701146522906571e-03
6.165103918228395131e-03,7.229778420811994698e-03
6.124534127731977827e-03,7.067925305110051883e-03
6.148503853851758003e-03,7.003617109710440561e-03
6.123103864307848782e-03,7.175743983127856954e-03
6.130061509487953579e-03,7.151627795891797590e-03
6.116516780798149019e-03,7.197761039543569377e-03
6.092027404877529799e-03,7.185962966655286797e-03
6.087888704726631718e-03,7.239288586309919858e-03
6.099832117608295842e-03,7.129748684555168615e-03
6.098195689239186389e-03,7.289156536024311503e-03
6.068863475096431676e-03,7.096199221667886387e-03
6.090066494022618702e-03,7.268690630652139412e-03
6.092856119412464085e-03,7.112780798668117722e-03
6.049873597011510423e-03,7.223738385801856121e-03
6.043533979758464701e-03,6.845464463302415418e-03
6.071636645745755526e-03,6.938667783600247115e-03
6.053607587934439760e-03,6.822589477154714609e-03
6.029508817722455984e-03,7.104868765845151479e-03
6.027393722641522823e-03,7.254168725588166014e-03
6.038248382670132960e-03,7.493335256671696323e-03
6.025229257355354043e-03,6.932539062564985893e-03
6.017437452859731965e-03,7.161478655098650441e-03
5.987659367252423127e-03,6.871969719007375681e-03
5.995510408668861674e-03,7.430126595073559444e-03
5.997852824064437045e-03,6.893456394175132701e-03
5.970261901450232313e-03,6.880665594250884830e-03
5.999090745736862344e-03,6.909218708306631186e-03
5.942226867296888058e-03,7.037407436867530730e-03
5.959890330249765708e-03,6.868667830571434721e-03
5.949747809370987787e-03,6.886173751006656810e-03
5.920552953907276886e-03,6.945696365052866743e-03
5.891116091110724061e-03,6.993195255703808615e-03
5.932850933736418843e-03,6.930013711390399338e-03
5.914005215410537454e-03,7.512325638835811760e-03
5.897753844008186627e-03,6.954662072800696371e-03
5.914152820677791127e-03,6.831899711063929743e-03
5.914930834637328536e-03,6.713172466280861034e-03
5.904515707005430700e-03,6.796272670186967457e-03
5.871033085744495165e-03,6.963756917659659831e-03
5.883995588822618639e-03,6.736598304368829511e-03
5.863942273720884960e-03,7.523500463857532052e-03
5.871475612516674665e-03,7.166307455259217710e-03
5.858166159707921088e-03,6.808973046282138994e-03
5.843141994849989328e-03,7.085141232774390570e-03
5.850517925670124277e-03,6.734488210007348596e-03
5.838376234325651053e-03,6.901540858346953689e-03
5.816557182755659541e-03,6.981706610559169912e-03
5.809743331967841262e-03,7.110830367583374605e-03
5.829437425911760534e-03,6.678208280114484273e-03
5.791296783982474022e-03,6.772312029460016841e-03
5.778759211686208992e-03,7.069159862507170058e-03
5.790375341360050852e-03,6.765042812930431929e-03
5.783296496140228997e-03,6.922061117236763018e-03
5.788634190175851596e-03,6.832355424765398227e-03
5.792997267217814966e-03,7.099629756916349572e-03
5.749991219912343847e-03,6.819969710133957225e-03
5.754331832066682598e-03,7.036774664442740392e-03
5.757301420256238055e-03,6.784976622460096342e-03
5.717989676703383144e-03,6.878989620143754341e-03
5.731873810164363724e-03,6.838398575637717053e-03
5.725758654208448761e-03,7.012233774167077327e-03
5.716270186237303215e-03,6.548795162775592101e-03
5.721880506790301933e-03,6.560095196717206922e-03
5.714633861766530744e-03,6.464929840633775598e-03
5.698010799230000638e-03,6.706841234512124841e-03
5.675260406409077946e-03,6.677302489694988095e-03
5.689429307533720032e-03,7.269627066185422454e-03
5.653521091463966503e-03,6.777635482895777788e-03
5.659678619718516539e-03,6.642361016829363696e-03
5.665909670461962214e-03,7.269232805177341071e-03
5.699532950670070652e-03,6.707262337193288342e-03
5.673541931535647058e-03,6.879523546627821368e-03
5.664187422428841254e-03,6.879330424097339185e-03
5.653804778167875744e-03,6.772028163971184969e-03
5.616085704377052172e-03,6.888140776813624772e-03
5.606393474359296081e-03,6.685854814788900168e-03
5.634161359595393770e-03,6.671786456248510189e-03
5.595181679661821034e-03,6.508622688224757064e-03
5.635039376883241302e-03,6.527001081983316126e-03
5.580422291829076342e-03,6.516976091338932790e-03
5.577196706295826055e-03,6.853665270402676049e-03
5.600570051244761934e-03,6.488771480955790767e-03
5.587478242062048246e-03,6.356462401814575759e-03
5.581623137751528033e-03,6.474176295107081890e-03
5.569738888536006349e-03,6.647799420629461192e-03
5.590891938526922587e-03,6.793946188770961896e-03
5.541426976011686739e-03,6.832700586284155483e-03
5.548196215972206295e-03,6.465874675069304203e-03
5.546453167419417539e-03,6.416301223650904342e-03
5.534049563960281339e-03,6.287011989394833758e-03
5.528157173383262298e-03,6.766613242283271018e-03
5.522471596526530579e-03,6.441756526638801016e-03
5.523255736317533339e-03,6.708231434157133251e-03
5.482008873720069404e-03,6.481179308502538726e-03
5.482197946028628983e-03,6.574988336161587642e-03
5.485753888020871577e-03,6.265815991675311412e-03
5.491283288450826174e-03,6.393766385791191040e-03
5.483090793580201044e-03,6.864092761392748786e-03
5.479631829171843597e-03,6.639712531075161149e-03
5.446963680758038460e-03,6.738227140181080564e-03
5.479104284547953174e-03,6.316153035311258823e-03
5.480811106851135941e-03,6.578663405666504080e-03
5.440922685730889552e-03,6.847229996688408704e-03
5.444777770347333269e-03,6.334981793004191772e-03
5.431005054072586720e-03,6.626663903709628482e-03
5.439788457047014039e-03,6.212763050577883514e-03
5.437618116518388653e-03,6.360198390196639823e-03
5.429720179961817876e-03,6.427696114417322075e-03
5.411991602125815030e-03,6.604337207764481021e-03
5.437506761435436341e-03,6.359674803501035728e-03
5.415374159551821116e-03,6.235043379940757684e-03
5.403563957212614843e-03,6.409295816785896480e-03
5.404296498061183715e-03,6.462374868460251526e-03
5.386297194612203049e-03,6.540649393870320849e-03
5.405602456372159484e-03,6.499862435903245271e-03
5.383131957875170875e-03,6.789989507990354389e-03
5.377488047152895884e-03,6.799317030002671389e-03
5.367880529456836233e-03,6.193671698812789304e-03
5.329726465784391867e-03,6.549427798845148044e-03
5.348029073956065901e-03,6.357737178203687507e-03
5.350309471473057785e-03,6.127949200804490813e-03
5.342096234650239514e-03,7.036706698610998255e-03
5.334484688330230068e-03,6.427305793205181569e-03
5.341547535744627789e-03,6.647992601183447779e-03
5.302560955728455143e-03,6.372247786091377042e-03
5.309821600735869195e-03,6.354298940335029872e-03
5.300054552673161799e-03,6.350114134344981773e-03
5.318518288489761971e-03,6.118176914125963636e-03
5.339416935876733356e-03,6.368672754910195688e-03
5.287748994430389697e-03,6.206182396072458009e-03
