2.328725961538461453e-01
2.377775028280543212e-01
2.397394654977375583e-01
2.387584841628959398e-01
2.367965214932126472e-01
2.377775028280543212e-01
2.338712528280543212e-01
2.312994909502262275e-01
2.347638574660633470e-01
2.319092901583710287e-01
2.330405118778280382e-01
2.600926187782805488e-01
1.669966063348416185e-01
5.912401018099547323e-02
1.002898755656108504e-01
2.203496182126696845e-01
2.423377403846153910e-01
2.425763574660633470e-01
2.467123868778280382e-01
2.422847143665158576e-01
2.364165016968325650e-01
2.026124151583710287e-01
1.424367222850678738e-01
1.613758484162895745e-01
7.024179864253393690e-02
1.581324236425339369e-01
2.578301753393664741e-01
2.600926187782805488e-01
1.345535209276018107e-01
2.561686934389140191e-01
2.585106759049773939e-01
2.613652432126696845e-01
2.467123868778280382e-01
2.138185803167420851e-01
2.484357324660633470e-01
9.352905825791854588e-02
2.324483880090497945e-01
2.488157522624434292e-01
2.497967335972850755e-01
2.582101951357466119e-01
2.370970022624434292e-01
1.640713376696832371e-01
2.569198953619909465e-01
2.153916855203620029e-01
1.386276866515837036e-01
1.856352516968325650e-01
1.361354638009049656e-01
1.322910774886877916e-01
1.860859728506787103e-01
1.892410209276018107e-01
1.811987415158370918e-01
2.417456165158370918e-01
2.510074943438914130e-01
2.446001838235294101e-01
1.817290016968325650e-01
2.450597426470588203e-01
2.469333286199094923e-01
2.494167138009049656e-01
2.530401583710407132e-01
2.479850113122171740e-01
2.491162330316741835e-01
1.924932833710407132e-01
2.437871182126696845e-01
1.854054722850678738e-01
1.328920390271493279e-01
1.358349830316742113e-01
1.358349830316742113e-01
1.486672794117646912e-01
1.422864819004524828e-01
1.417650593891402744e-01
1.328920390271493279e-01
1.538549915158370918e-01
1.347833003393665297e-01
1.328213376696832371e-01
1.373992505656108642e-01
1.403333569004524828e-01
1.391314338235294101e-01
1.401124151583710564e-01
1.399621747737556654e-01
1.673766261312217007e-01
1.799349547511312486e-01
2.283211962669683404e-01
1.393523755656108642e-01
1.398914734162896023e-01
1.389811934389140191e-01
1.368955033936651577e-01
1.416236566742081482e-01
1.359675480769230727e-01
1.398119343891402744e-01
1.393612132352941291e-01
1.393612132352941291e-01
1.380002121040724006e-01
1.331218184389140191e-01
1.350837811085972839e-01
1.381504524886877916e-01
1.359675480769230727e-01
1.381504524886877916e-01
1.378499717194570096e-01
1.401124151583710564e-01
1.399621747737556654e-01
1.370192307692307820e-01
1.410933964932126750e-01
1.376997313348416185e-01
2.173448105203620029e-01
2.177866940045248834e-01
1.407133766968325927e-01
1.419948388009049656e-01
2.029040582579185459e-01
2.286128393665158576e-01
2.138097426470588203e-01
2.273313772624434292e-01
2.156037895927601644e-01
2.200579751131221673e-01
2.273225395927601644e-01
2.281621182126696845e-01
2.222939055429864197e-01
2.237256080316741835e-01
2.337298501131221673e-01
2.370351385746606310e-01
2.390501272624434292e-01
2.510693580316741835e-01
2.578213376696832371e-01
2.627174066742081759e-01
2.672953195701357476e-01
2.735965780542986558e-01
2.806667138009049656e-01
2.864465497737556654e-01
2.969722143665158298e-01
3.050144937782805488e-01
3.113245899321266941e-01
3.267374858597285603e-01
3.311739960407240058e-01
3.320577630090497667e-01
3.345234728506787381e-01
3.424950509049773384e-01
3.452877545248868585e-01
3.498656674208144302e-01
3.480539451357466119e-01
3.571744202488688069e-01
3.493265695701357476e-01
3.575897907239818929e-01
3.674526300904977782e-01
3.669842335972850478e-01
3.638998868778280382e-01
3.785439055429863919e-01
3.686457154977375028e-01
3.753446691176470784e-01
3.666042138009049656e-01
3.844032805429863919e-01
3.817166289592759942e-01
3.751679157239818929e-01
3.849423783936651300e-01
3.867629383484162964e-01
4.086980345022624972e-01
4.003464366515837036e-01
3.918622737556560764e-01
3.995775593891402466e-01
3.940275028280542657e-01
3.910226951357466119e-01
3.952559389140271606e-01
4.003464366515837036e-01
4.124540441176470784e-01
4.110046662895927572e-01
4.057550904977375028e-01
4.083091770361990669e-01
4.100413602941176405e-01
4.199483880090497667e-01
4.143894937782804933e-01
3.972709276018099311e-01
4.221489677601810153e-01
4.086980345022624972e-01
4.195860435520362142e-01
4.270980627828054876e-01
4.180129383484162964e-01
4.224317731900452122e-01
4.235541572398189847e-01
4.231918127828054876e-01
4.309247737556560764e-01
4.189674066742081204e-01
4.305447539592759942e-01
4.229531957013574206e-01
4.283618495475112753e-01
4.302354355203619751e-01
4.286534926470588203e-01
4.200279270361990669e-01
4.349105627828054876e-01
4.347603223981900689e-01
4.332579185520362142e-01
4.413708993212669962e-01
4.344510039592759942e-01
4.394177743212669962e-01
4.363245899321266941e-01
4.391172935520362142e-01
4.351138291855203288e-01
4.396387160633483671e-01
4.472302743212669962e-01
4.494131787330317152e-01
4.436245050904977782e-01
4.467795531674208509e-01
4.418127828054298489e-01
4.433151866515837036e-01
4.482731193438913575e-01
4.528598699095022218e-01
4.520291289592759942e-01
4.515077064479637858e-01
4.524975254524887247e-01
4.499257635746606310e-01
4.530896493212669962e-01
4.533812924208144302e-01
4.560149179864252944e-01
4.532398897058823595e-01
4.536817731900452122e-01
4.557144372171945124e-01
4.572080033936651300e-01
4.545125141402714397e-01
4.548748585972850478e-01
4.631734304298642524e-01
4.596913885746606310e-01
4.577471012443439236e-01
4.563242364253393690e-01
4.602216487556560764e-01
4.595411481900452122e-01
4.599918693438913575e-01
4.622543127828054876e-01
4.669913037330317152e-01
4.617859162895927572e-01
4.682020644796380249e-01
4.625547935520362142e-01
4.623957154977375028e-01
4.658424066742081204e-01
4.713394372171945124e-01
4.732130231900452122e-01
4.638097426470588203e-01
4.707473133484162964e-01
4.687058116515837036e-01
4.625459558823529216e-01
4.697574943438913575e-01
4.726827630090497667e-01
4.736018806561086425e-01
4.708798783936651300e-01
4.748745050904977782e-01
4.790193721719457343e-01
4.769690328054298489e-01
4.768187924208144302e-01
4.738935237556560764e-01
4.743354072398189847e-01
4.714985152714932237e-01
4.725236849547511109e-01
4.886259191176470784e-01
4.768364677601810153e-01
4.787012160633483671e-01
4.729125424208144302e-01
4.757847850678733059e-01
4.837386877828054876e-01
4.861336962669682848e-01
4.810166855203619751e-01
4.858420531674208509e-01
4.799031391402714397e-01
4.756875707013574206e-01
4.816264847285067763e-01
4.774109162895927572e-01
4.783211962669682848e-01
4.811669259049773384e-01
4.884049773755656521e-01
4.873444570135747056e-01
4.860629949095022218e-01
4.832791289592759942e-01
4.886877828054298489e-01
4.898190045248868585e-01
4.963677177601810153e-01
4.885552177601810153e-01
4.886877828054298489e-01
4.868672228506787381e-01
4.911004666289592868e-01
4.938047935520362142e-01
4.929033512443439236e-01
4.911711679864252944e-01
4.868760605203619751e-01
4.874946973981900689e-01
4.891561792986425794e-01
4.932656957013574206e-01
4.962881787330317152e-01
4.988511029411765163e-01
4.994520644796380249e-01
5.002739677601810708e-01
4.942555147058823595e-01
4.901901866515837036e-01
4.944057550904977782e-01
4.988511029411765163e-01
4.968891402714932237e-01
5.021475537330316596e-01
5.012372737556560764e-01
4.946266968325791491e-01
5.009367929864253499e-01
5.031285350678733614e-01
4.993548501131221395e-01
4.957402432126696845e-01
5.037118212669683404e-01
5.039416006787329483e-01
4.971807833710407132e-01
5.055412188914026883e-01
4.991250707013574206e-01
4.969598416289592868e-01
5.059831023755656521e-01
5.047723416289593423e-01
4.966505231900452122e-01
5.035704185520362142e-01
4.932833710407240058e-01
4.974901018099547878e-01
5.033494768099547878e-01
5.058151866515836481e-01
5.033318014705882026e-01
5.070259473981900689e-01
5.025894372171945124e-01
5.060538037330316596e-01
5.059742647058823595e-01
5.028810803167420573e-01
5.100307550904977782e-01
5.126643806561086425e-01
4.998939479638009331e-01
5.101102941176470784e-01
5.041006787330316596e-01
5.025894372171945124e-01
5.011665723981900689e-01
5.019177743212670517e-01
5.088288320135746501e-01
5.085990526018099311e-01
4.989925056561086425e-01
5.057356476244343479e-01
5.092883908371040880e-01
4.974812641402714397e-01
5.014670531674207954e-01
4.956783795248868585e-01
5.101809954751131970e-01
5.008395786199094646e-01
5.171715921945702066e-01
5.119838800904977782e-01
5.067254666289593423e-01
5.073264281674207954e-01
5.127350820135746501e-01
5.189214507918552544e-01
5.103400735294117974e-01
5.078478506787329483e-01
5.120545814479637858e-01
5.034820418552036214e-01
5.101014564479637858e-01
5.127969457013574761e-01
5.079273897058823595e-01
5.089083710407240613e-01
5.113740808823529216e-01
5.064161481900452122e-01
5.075385322398189292e-01
5.061863687782804933e-01
5.067961679864253499e-01
5.131858031674207954e-01
5.092000141402714952e-01
5.091293127828054876e-01
5.147589083710406577e-01
5.128764847285067763e-01
5.078478506787329483e-01
5.156691883484163519e-01
5.128057833710406577e-01
5.128764847285067763e-01
5.189744768099547878e-01
5.161994485294117974e-01
5.158194287330316596e-01
5.111619768099547878e-01
5.077683116515836481e-01
5.158989677601810708e-01
5.062747454751131970e-01
5.123638998868778049e-01
5.019796380090497667e-01
5.087581306561086425e-01
5.018382352941176405e-01
5.015996182126696290e-01
