1.453017570664629499e-01,2.062643239113827551e-03,3.819709702062643036e-05,7.009167303284950280e-03,7.410236822001528209e-03,1.203208556149732702e-03
2.864782276546982542e-03,1.625286478227654652e-01,0.000000000000000000e+00,3.819709702062643172e-04,5.729564553093965300e-04,3.819709702062643036e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.668831168831168832e-01,7.639419404125286073e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.814362108479755480e-03,7.639419404125286073e-05,1.718869365928189536e-04,1.412337662337662392e-01,2.135217723453017649e-02,2.559205500381970828e-03
1.718869365928189482e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.722689075630252226e-02,1.477463712757830505e-01,1.165011459129106130e-03
2.864782276546982650e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.392666157372039810e-03,6.302521008403361505e-03,1.575821237585943446e-01
