8.912839737582005650e-01,1.265229615745079583e-02,2.343017806935332762e-04,4.299437675726335700e-02,4.545454545454545581e-02,7.380506091846298147e-03
1.721763085399449084e-02,9.768135904499540834e-01,0.000000000000000000e+00,2.295684113865931967e-03,3.443526170798898167e-03,2.295684113865932021e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.995424388011896477e-01,4.575611988103409035e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.085094231867504352e-02,4.568817818389491782e-04,1.027984009137635543e-03,8.446601941747572395e-01,1.276984580239862999e-01,1.530553969160479769e-02
1.024007281829559732e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.026282853566958669e-01,8.801911480259415610e-01,6.940493799067015517e-03
1.699524133242692053e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.605937004305461033e-02,3.738953093133922517e-02,9.348515748923634794e-01
