8.379396984924623037e-01,4.208542713567839377e-02,0.000000000000000000e+00,5.087939698492462137e-02,4.836683417085427261e-02,2.072864321608040156e-02
3.477690288713911060e-02,9.527559055118109965e-01,2.624671916010498651e-03,4.593175853018372640e-03,3.280839895013123314e-03,1.968503937007873988e-03
0.000000000000000000e+00,6.756756756756757132e-03,9.256756756756756577e-01,2.702702702702702853e-02,0.000000000000000000e+00,4.054054054054054279e-02
1.691607026675341630e-02,6.506180871828237287e-04,2.602472348731294915e-03,7.924528301886792914e-01,1.633051398828887502e-01,2.407286922576447677e-02
1.689612015018773436e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.295369211514393049e-01,8.372966207759700019e-01,1.627033792240300397e-02
8.219178082191780366e-02,4.109589041095890183e-02,2.739726027397260122e-02,1.301369863013698558e-01,1.164383561643835552e-01,6.027397260273972268e-01
