6.890951276102088574e-01,1.438515081206496460e-01,4.872389791183294461e-02,0.000000000000000000e+00,9.280742459396751354e-03,1.090487238979118284e-01
2.774193548387096642e-01,5.333333333333333259e-01,9.677419354838709409e-02,6.451612903225806446e-03,0.000000000000000000e+00,8.602150537634409289e-02
4.320987654320987414e-01,0.000000000000000000e+00,5.679012345679012030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.281250000000000000e-01,9.375000000000000000e-02,1.339285714285714211e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.473214285714286309e-02
6.428571428571429047e-01,6.682027649769585465e-02,1.428571428571428492e-01,0.000000000000000000e+00,2.304147465437788016e-03,1.451612903225806550e-01
2.471395881006865081e-01,2.059496567505720785e-02,2.631578947368420907e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.691075514874141761e-01
