5.885678391959798805e-01,3.643216080402009865e-02,6.281407035175879490e-04,1.928391959798994859e-01,1.595477386934673336e-01,2.198492462311557941e-02
6.102362204724409711e-02,9.087926509186351476e-01,8.530183727034120617e-03,5.249343832020997302e-03,5.905511811023621965e-03,1.049868766404199460e-02
0.000000000000000000e+00,5.405405405405405705e-02,9.121621621621621712e-01,3.378378378378378566e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.431359791802212234e-01,1.951854261548471078e-03,2.602472348731294915e-03,6.538711776187378089e-01,1.659076122316200386e-01,3.253090435914118145e-02
2.521902377972465858e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304130162703379225e-01,3.617021276595744905e-01,5.569461827284104966e-02
1.643835616438356073e-01,6.849315068493150305e-03,2.054794520547945091e-02,1.369863013698630061e-01,6.164383561643835274e-02,6.095890410958904049e-01
