6.011850501367365096e-01,3.190519598906107340e-02,0.000000000000000000e+00,2.016864175022789474e-01,1.485870556061987258e-01,1.663628076572470221e-02
5.067218200620475510e-02,9.319774790302194356e-01,3.332184304262898050e-03,5.170630816959669029e-03,3.791795932437090795e-03,5.055727909916121060e-03
0.000000000000000000e+00,2.555465210825880011e-03,9.930305494250203369e-01,2.090835172493901630e-03,0.000000000000000000e+00,2.323150191659890604e-03
1.466118157924808652e-01,9.141812364301222463e-04,2.742543709290366956e-03,6.681522111758656512e-01,1.524397211747228753e-01,2.913952691121014793e-02
2.624284077892325429e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178694158075601184e-01,3.656357388316150980e-01,5.406643757159221297e-02
1.135251962234103129e-01,5.346376976453190780e-03,2.616312137413263472e-03,7.666932089637128189e-02,1.029461949721305891e-01,6.988965987942213909e-01
