1.287624140565317155e-01,2.692895339954163615e-03,3.819709702062643036e-05,1.067608861726508825e-02,2.322383498854086945e-02,4.125286478227655103e-03
6.799083269671504781e-03,1.589381207028265908e-01,0.000000000000000000e+00,4.583651642475171915e-04,3.628724216959510851e-04,2.482811306340718008e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.648777692895339875e-01,6.684491978609625280e-04,0.000000000000000000e+00,9.931245225362872030e-04
9.167303284950343830e-04,9.549274255156607930e-05,3.055767761650114429e-04,1.435446906035141301e-01,6.951871657754011072e-03,1.210847975553857973e-02
8.078686019862489978e-03,7.639419404125286073e-05,0.000000000000000000e+00,4.465240641711230168e-02,9.444232238349885289e-02,2.033995416348357427e-02
5.729564553093965300e-04,1.718869365928189536e-04,1.145912910618792979e-04,1.407563025210084064e-02,7.792207792207792201e-03,1.428953399541634806e-01
