1.724980901451489690e-01,8.097784568372803915e-03,0.000000000000000000e+00,1.695951107715813755e-02,3.712757830404889159e-02,8.556149732620321052e-03
1.497326203208556097e-02,2.139037433155080159e-01,1.222307104660045772e-03,7.639419404125286344e-04,4.583651642475171915e-04,1.527883880825057269e-03
0.000000000000000000e+00,4.583651642475171915e-04,2.123758594346829634e-02,1.527883880825057215e-04,0.000000000000000000e+00,7.639419404125286344e-04
1.069518716577540132e-03,0.000000000000000000e+00,6.111535523300228858e-04,2.042780748663101664e-01,1.054239877769289589e-02,1.833460656990068896e-02
1.268143621084797529e-02,1.527883880825057215e-04,0.000000000000000000e+00,6.569900687547745866e-02,1.298701298701298579e-01,3.575248281130634365e-02
7.639419404125286344e-04,3.055767761650114429e-04,3.055767761650114429e-04,2.750190985485103257e-03,2.291825821237586120e-03,1.588999236058059525e-02
