3.170979518568560351e+01,4.259514931390224035e+01
3.238531821869270289e+01,4.342387174479166845e+01
3.302786282271787144e+01,4.445524789663461718e+01
3.153001524554844792e+01,4.458795427684295021e+01
3.201377810352954612e+01,4.431674879807692236e+01
3.221046145770896629e+01,4.216186813902243813e+01
3.169870065389471137e+01,4.320661726262019187e+01
3.197905477774902039e+01,4.365528222656249824e+01
3.198443802750852072e+01,4.335845465244391050e+01
3.227973592182912199e+01,4.263574654447115364e+01
3.150763347940118564e+01,4.310719546274038549e+01
3.173989596308925343e+01,4.256244954427083371e+01
3.184332100101186924e+01,4.332300691105768919e+01
3.256018809195243335e+01,4.305855203325320701e+01
3.153904054186773109e+01,4.338741113281250250e+01
3.170367432579675437e+01,4.293122553585737222e+01
3.199936716756708677e+01,4.389396311598557787e+01
3.159886076076317352e+01,4.443230711638621955e+01
3.225929041846396927e+01,5.095171464342949008e+01
3.229143998820853056e+01,4.235400756209936191e+01
3.166634457441126926e+01,4.296987181991185878e+01
3.125207383368918812e+01,4.348352561598557742e+01
3.174392475605720065e+01,4.398384595352563764e+01
3.197816021627411232e+01,4.285959698016826991e+01
3.206488870673256031e+01,4.247015835336538458e+01
3.131101503552666188e+01,4.276435737179487262e+01
3.132019473053906466e+01,4.177976349659455479e+01
3.186867725676136587e+01,4.328414271584535555e+01
3.165847742166866041e+01,5.723244668970352222e+01
3.392300454635694251e+01,4.327591771834936196e+01
3.139490683579225916e+01,4.440943211638622046e+01
3.205470758316131707e+01,4.280508706430288157e+01
3.127912422742432241e+01,4.298885551883012823e+01
3.130153791816046649e+01,4.585099772135416885e+01
3.128088347604564490e+01,4.291716972155448673e+01
3.223740822095444258e+01,4.326175926482371636e+01
3.145541041117092718e+01,4.288170179787660174e+01
3.140190670021840091e+01,4.283049549278845802e+01
3.242266130772631527e+01,4.339085093649839564e+01
3.210516487636886040e+01,4.323892417868589888e+01
3.162099725942476169e+01,4.604967310196314401e+01
3.143790012631356845e+01,4.442882802483974558e+01
3.104178354924651728e+01,4.372956800881410544e+01
3.175262754798222886e+01,4.279563939803686168e+01
3.143036604854435723e+01,4.219481430288461610e+01
3.129253767884030069e+01,4.299877611678685696e+01
3.169086208272099014e+01,4.320195507812500324e+01
3.134986406742313036e+01,4.232985987580128295e+01
3.110045512149661562e+01,4.356588764523237245e+01
3.094916618507980388e+01,4.213219909354967996e+01
3.137520213376327050e+01,4.280980754206731120e+01
3.144849554647133516e+01,4.488733481069711218e+01
3.128958803964606261e+01,4.215440330779247091e+01
3.190919647146368021e+01,4.254613916015625108e+01
3.121469473832692643e+01,4.356547716346153720e+01
3.346651854354409750e+01,4.417356144831730802e+01
3.094127253859072013e+01,4.380037131911057458e+01
3.108925420466774625e+01,4.236209495192307628e+01
3.114308330289974691e+01,4.288260506810897255e+01
3.133768490719375777e+01,4.298370938501602723e+01
3.115375386901351362e+01,4.333647300681089831e+01
3.220178245193463340e+01,4.418852486478365194e+01
3.140467834237893641e+01,4.324112955729166430e+01
3.087597180151366061e+01,4.366899050981570696e+01
3.170721656536773381e+01,4.253265925480769027e+01
3.093553733737647704e+01,4.251904204226762829e+01
3.124541923624288486e+01,4.309342528044872012e+01
3.112153201741715947e+01,4.297040111678686003e+01
3.123981527047460816e+01,4.444615855368589763e+01
3.121814057496738570e+01,4.341294786658653493e+01
3.129979835203888783e+01,4.468870875901442474e+01
3.164448480455928703e+01,4.314545407652243370e+01
3.105998444005742343e+01,4.529347293169070809e+01
3.091046278740456188e+01,4.426283395933493381e+01
3.117810889340479008e+01,4.386905656550480614e+01
3.168893141981039108e+01,4.297837144431089484e+01
3.079243124058946179e+01,4.334686681189904078e+01
3.657735205809332513e+01,4.815477095853365341e+01
3.186095888718952907e+01,4.327719273337339700e+01
3.072236257445794649e+01,4.231297308193109075e+01
3.108293421910758880e+01,4.312862973257211507e+01
3.102428555343082550e+01,4.352668887720352586e+01
3.094129209275355308e+01,4.254269556290064003e+01
3.156627633861532090e+01,4.304533701422275982e+01
3.148535473023055786e+01,4.275010073617788464e+01
3.117176847410444296e+01,4.260844501201923151e+01
3.189764348266858107e+01,4.329391569010416418e+01
3.090014736708252840e+01,4.229400743689903663e+01
3.158145676390856593e+01,4.237245815805288629e+01
3.070486628145393837e+01,4.436085101161859257e+01
3.115323715018238104e+01,4.324391957131410180e+01
3.112611594890483246e+01,4.314944976963140988e+01
3.111949131969207727e+01,5.915286856470352461e+01
3.150491285585759371e+01,4.184857573367387573e+01
3.092984150429188617e+01,4.259968274238782016e+01
3.099492441294064804e+01,4.240624894831730529e+01
3.123167754596389400e+01,4.353927754407051509e+01
3.086229237654715618e+01,4.323824404046474257e+01
3.081880980312191554e+01,4.314529617387820792e+01
3.085457146527846817e+01,4.256076592548076576e+01
3.111687260191528281e+01,4.331553448016826735e+01
3.210537984382312260e+01,4.598100405649038436e+01
3.119605347349543578e+01,4.173451622596153499e+01
3.108908269021307902e+01,4.278026399739583496e+01
3.085665167199078951e+01,4.242001690204327247e+01
3.140381640039032618e+01,4.302821844951922969e+01
3.109066878417142377e+01,4.403989693509615222e+01
3.110740580158457647e+01,4.232969273337339899e+01
3.075345728053662242e+01,4.461676916816907124e+01
3.081470983325166557e+01,4.234381217447916868e+01
3.087929588085847499e+01,4.520189172676282396e+01
3.167658502719690716e+01,4.279378039863782135e+01
3.067713636569203217e+01,4.326394779146634306e+01
3.132574796253573979e+01,4.331950926482371500e+01
3.057700930463882116e+01,5.225631793369390721e+01
3.127537042289227998e+01,4.259881860977564116e+01
3.084917725210367223e+01,4.263710156249999983e+01
3.066010422972912863e+01,4.265286420773237097e+01
3.134183068708050612e+01,4.263549236278044674e+01
3.138127295164776243e+01,4.348202997295673100e+01
3.057939744481087274e+01,4.291807419370993415e+01
3.084657666113286112e+01,4.377543386919070656e+01
3.091317002634750466e+01,4.278410188802083525e+01
3.126116632533639716e+01,4.331678357872596052e+01
3.064489078115784793e+01,4.423980523838140755e+01
3.113040841787960389e+01,4.382080310997596229e+01
3.085626592254130074e+01,4.252187650240384897e+01
3.235943598507355290e+01,4.292567307692307566e+01
3.076616607467249764e+01,4.284561520933493739e+01
3.064751493916755365e+01,4.353892981270031726e+01
3.097715347894943960e+01,4.407466664162659953e+01
3.073710162720684380e+01,4.341001950620993455e+01
3.073540688196850468e+01,4.430056790865384642e+01
3.106447700505574971e+01,4.321618689903846189e+01
3.102194426562139284e+01,4.422391810647035015e+01
3.098239293346173184e+01,4.268694856770833468e+01
3.076446642446006763e+01,4.371159064503205371e+01
3.106036603577326716e+01,4.369102716846955303e+01
3.083781217045585521e+01,4.413861435797275590e+01
3.114074402152834864e+01,4.243406966145833081e+01
3.045875324022525987e+01,4.342224118589743398e+01
3.122769417800171610e+01,4.353996108774038731e+01
3.090190197992425070e+01,4.433410404146634676e+01
3.097627216434777253e+01,4.284304554787659924e+01
3.085594910253310275e+01,4.319394360977564418e+01
3.090074681626802189e+01,4.254244678986378148e+01
3.139209573472718162e+01,4.292831740785256756e+01
3.307023617084028899e+01,4.391007945212339791e+01
3.064765884240557980e+01,4.398364811197916424e+01
3.039863769931911719e+01,4.399930403645833366e+01
3.079300033027034189e+01,4.312025393129006545e+01
3.063098193987912765e+01,4.340946021133814270e+01
3.074765485895310491e+01,4.306912751652644289e+01
3.146030584138028630e+01,4.312438133513622063e+01
3.070302960811391912e+01,4.279149038461538623e+01
3.063147131355794528e+01,4.268664866286057702e+01
3.075366254133825805e+01,4.310985301482372023e+01
3.073427045863129337e+01,4.240687815504807645e+01
3.069148878315374418e+01,4.240140741436297844e+01
3.163536714635706559e+01,4.439826575020032351e+01
3.067302169342017493e+01,4.336880846854968041e+01
3.071959314219639481e+01,4.644141907051282203e+01
3.058032620963735226e+01,4.201609189703525971e+01
3.080656809586489331e+01,4.301071061197916379e+01
3.063630334533381472e+01,4.262148833133012715e+01
3.140018982468852471e+01,4.379661075220352728e+01
3.057731713480298552e+01,4.212879810196314168e+01
3.026623108201262013e+01,4.277472490985577025e+01
3.140308176861633882e+01,4.346997051532451906e+01
3.092360867514439704e+01,4.228269767878605734e+01
3.058070322904680083e+01,4.331560098657852365e+01
3.039247303272162881e+01,4.388581996193910584e+01
3.092577621668899823e+01,4.455512369791666316e+01
3.537389371079526512e+01,5.395413388922275288e+01
3.221817610238024798e+01,4.358216138321314048e+01
3.045328579362743682e+01,4.338803948818109291e+01
3.021824354812165936e+01,4.382776988181089450e+01
3.033497332670705759e+01,4.461375933994391119e+01
3.085481540557268332e+01,4.231424884815704957e+01
3.065826129918221099e+01,4.328687434895833519e+01
3.131193536141877587e+01,4.428472188000801424e+01
3.041446542781440598e+01,4.265961560997595825e+01
3.071767186353106283e+01,4.406628042367788112e+01
3.078298052306468335e+01,4.214551660156249824e+01
3.116198613400446860e+01,4.888866774338942633e+01
3.126694450689478444e+01,4.229872578625801083e+01
3.063291685981893409e+01,4.440378332832531783e+01
3.068169022252042666e+01,4.376080175781250148e+01
3.055378681278527253e+01,4.255899922375801481e+01
3.113442470269408702e+01,4.388400923978365142e+01
3.156707012431426662e+01,4.418947626201923384e+01
3.068445295935148209e+01,4.264982439403044623e+01
3.064849255340418210e+01,4.429985496794871835e+01
3.094981032368146145e+01,4.266167122395833644e+01
3.041797758646577066e+01,4.377262645232372051e+01
3.053952554270110653e+01,4.276706480368589780e+01
3.089515790661039674e+01,4.370070010767227586e+01
3.068696447511631220e+01,4.280449681991186139e+01
3.123099779543482057e+01,4.513028893729968161e+01
3.027116402416169549e+01,4.328017560596955349e+01
3.064148064721969078e+01,4.257864367988781851e+01
3.062925678192331347e+01,4.351730193309295203e+01
3.070557259772336067e+01,4.561122480969551418e+01
3.082043414460957820e+01,4.239179847756410169e+01
3.031462996074117555e+01,4.264954419571314048e+01
3.027510126596035533e+01,4.370843813852163606e+01
3.074598553381343180e+01,4.298106054687499977e+01
3.083119746074718748e+01,4.520529577323718229e+01
3.077289908597075652e+01,4.426309337439904112e+01
3.213071337767922131e+01,4.360132206530448684e+01
3.036823732096437567e+01,4.388524626903044634e+01
3.083774982062882231e+01,4.350770773237179156e+01
3.070521313542922215e+01,4.445676910556890959e+01
3.051494675508198995e+01,4.332456991185897266e+01
3.104184804949933252e+01,4.556041527694311100e+01
3.083860355844570478e+01,4.223959004407051054e+01
3.031272437674087428e+01,4.277467803485576781e+01
3.029250306543664806e+01,4.417958939302884858e+01
3.056286957273850646e+01,4.303456745793269533e+01
3.033199375684129606e+01,4.225084515224359194e+01
3.041837215986036114e+01,4.389281580528846405e+01
3.064611699024930047e+01,4.332105300981570650e+01
3.030851418424602528e+01,4.337618509615384710e+01
3.032575483012550421e+01,4.471929384515224370e+01
3.257799692602424813e+01,4.190477253605769192e+01
3.007368534111024161e+01,4.325878275240384596e+01
3.072001292596835853e+01,4.237727755659054196e+01
3.063800195320012421e+01,4.464297864082531930e+01
3.120951697004593939e+01,4.356669656450320360e+01
3.022483395207165913e+01,4.206823836889022772e+01
3.076372008585576623e+01,4.311177386318109228e+01
3.049094341138588149e+01,4.333498337339743500e+01
3.054784300148905984e+01,4.231516894531250017e+01
3.065320638062569003e+01,4.264656447816506102e+01
3.024037596817364815e+01,4.325701254507211502e+01
3.080927222029014345e+01,4.331943391927083553e+01
3.135611312023413078e+01,4.335336455829327207e+01
3.102117502670409266e+01,4.334471178886217757e+01
3.004354561188935335e+01,4.264964861278044594e+01
3.024056842658598043e+01,4.283910431690705423e+01
3.156108039344565697e+01,4.341549479166666714e+01
3.073068467841600082e+01,4.483643291766826877e+01
3.058958349213721561e+01,4.302802416366186122e+01
3.112240940052715032e+01,5.505605596454326900e+01
3.237770950831512806e+01,4.271662472455929560e+01
3.032119801215767652e+01,4.280435769731570161e+01
3.008811599713446938e+01,4.424813141025641272e+01
3.054584534984165956e+01,4.313420402644230478e+01
3.033212998177590691e+01,4.280138251201923083e+01
3.101450710100017005e+01,4.612633476061698445e+01
3.090497552683991955e+01,4.313320575420672753e+01
3.105650283185095262e+01,4.391088070913461650e+01
3.034762461651679288e+01,4.241089893830127977e+01
3.020429424002412944e+01,4.350730949519230961e+01
3.042159454002949559e+01,4.423864723557692002e+01
3.044270939863402603e+01,4.275899941155849149e+01
3.064095244380020233e+01,4.222808733974358830e+01
3.059525713232689981e+01,4.818623715444711308e+01
3.121931647285998679e+01,4.308352296173877960e+01
3.046331171718241038e+01,4.407750132712340019e+01
3.068909854889894362e+01,4.307215989332932793e+01
3.134189880267798145e+01,4.241354757612179327e+01
3.027422865009704012e+01,4.268150192808493415e+01
3.030786994547897351e+01,4.345186836438301015e+01
3.024940585332000254e+01,4.264329972956731041e+01
3.108275003060052910e+01,4.328196201422275635e+01
3.020612703821550227e+01,4.319812889372996523e+01
3.057872553848414654e+01,4.314653170072115529e+01
3.063947530787836726e+01,4.276371577023237336e+01
3.053111373750336455e+01,4.470155618990384738e+01
3.027811744940746053e+01,4.324831019631410101e+01
3.032061014772592600e+01,4.290156317608172998e+01
3.082910472084004994e+01,4.371251805388622103e+01
3.085067577333693478e+01,4.428241781850961445e+01
3.033137922650380247e+01,4.304054527243589945e+01
3.067322489457091450e+01,4.357593129006410493e+01
3.028675480828944799e+01,4.316407604667467979e+01
3.047450196326674643e+01,4.637460499298877892e+01
3.060158934745551917e+01,4.180982875100160356e+01
3.038364427968461356e+01,4.343174680739182492e+01
3.034585475349397043e+01,4.504868026342147402e+01
3.062493915891419860e+01,4.521929652443910186e+01
3.011032110596016054e+01,4.534480461237981075e+01
3.052390237071953294e+01,4.285653751001602529e+01
3.032665157019771129e+01,4.329422450921474308e+01
3.101390910421287472e+01,4.283446181390224439e+01
3.022392312311087892e+01,4.374551304587339473e+01
3.039218107251193146e+01,4.294614398036858915e+01
3.108837446767102008e+01,4.329386515925480694e+01
3.031863343064568284e+01,4.253568351862980990e+01
3.037590906980606320e+01,4.327914463141025436e+01
3.024664332621023988e+01,4.427385897435897277e+01
3.050950216184463670e+01,4.386653285256410584e+01
3.042471351195093376e+01,4.448070492788461650e+01
3.013120786918359428e+01,4.418312705328525425e+01
3.023274515254588479e+01,4.291072723858172822e+01
2.998856445512830859e+01,4.413820089643429156e+01
3.037437725610027428e+01,4.358892708333333132e+01
3.069326129116897661e+01,4.231735198818108756e+01
3.066524932218078447e+01,4.317917643229166913e+01
3.106213265281132152e+01,4.335821384214743546e+01
3.157535051564643425e+01,4.449347087840544646e+01
3.060257559469696531e+01,4.345423289763621710e+01
3.021033491125546533e+01,4.236464958934294600e+01
3.032958950569179990e+01,4.383150610977563844e+01
3.025319960819305010e+01,4.402222065304486875e+01
3.029326645406895935e+01,4.299289971454327031e+01
3.019013636253681909e+01,4.299184805689102262e+01
3.110730560175962722e+01,4.451779669971955400e+01
3.041089633139740300e+01,4.262083909254807423e+01
3.019416216775890405e+01,4.280396704727564128e+01
3.025295559903512554e+01,4.482267340244391107e+01
3.087160283748024625e+01,4.327727654246795197e+01
3.148493760710184830e+01,4.724061403245192281e+01
3.053932932182619808e+01,4.394967535556890681e+01
3.047113322580745276e+01,4.469311576021634380e+01
3.027483560855684885e+01,4.382586606069711621e+01
3.054532975787119753e+01,4.325530929487179321e+01
3.037919767182070885e+01,4.396136520933493586e+01
3.020145026592910042e+01,4.259206735777243580e+01
3.029416570766649741e+01,4.501614345452724564e+01
3.042860520353708154e+01,4.306948321063701712e+01
3.023885001727352062e+01,4.390664152644230711e+01
3.047261077804170171e+01,4.339107299178685651e+01
3.017039342862935314e+01,4.363005243389422816e+01
3.095897405170417471e+01,4.322022450921474501e+01
3.032358474375388724e+01,4.396759359975961701e+01
3.405033439340038370e+01,4.584447701322115165e+01
3.047246093687396495e+01,4.314027580378606075e+01
3.021251339899942678e+01,4.232653796073717700e+01
3.078683166957780770e+01,5.652345587940705229e+01
3.121161226104042896e+01,4.345407902644230802e+01
2.988335188438149004e+01,4.389718121494391312e+01
3.031642112456087546e+01,4.322202731870993375e+01
3.045522021587044392e+01,4.304905110677083258e+01
3.018690136465832552e+01,4.428074934895833081e+01
3.085048699600280031e+01,4.323871416766827025e+01
3.025984216388100023e+01,4.535247683794070639e+01
3.028670261585930845e+01,4.404526973157051373e+01
3.002922934630912621e+01,4.275021201422275396e+01
3.040078135141746074e+01,4.279513569210737245e+01
3.008732183268513083e+01,4.451899474158653902e+01
3.050340466240356108e+01,4.469114816205929230e+01
3.084798647652003112e+01,4.431176626352163339e+01
3.033717022923250894e+01,4.279745217347756636e+01
3.046136999851654892e+01,4.274737344751602564e+01
3.024807687140506474e+01,4.278404662459936247e+01
3.025337949271837701e+01,4.470484249799679333e+01
3.029508496930131045e+01,4.244713934795672827e+01
3.138202719392761253e+01,4.467939846254006397e+01
3.093927958532628963e+01,4.326233158052884420e+01
3.034402762716797852e+01,4.312357051282051401e+01
3.012800393822780265e+01,4.305543815104166328e+01
3.066273232862101850e+01,4.382687953225160271e+01
3.037500402539673416e+01,4.507311823918269056e+01
3.025674480890346274e+01,4.304348154547275840e+01
3.026039443829651532e+01,4.522986280548877858e+01
3.057936106599216686e+01,4.461014798677884841e+01
3.003788927527132913e+01,4.452335909955929338e+01
3.058276719957493839e+01,4.473828175080128489e+01
3.021748715541602337e+01,4.329144541266025925e+01
3.242519411802769014e+01,4.369792312700320736e+01
3.052024567966626378e+01,4.530104266826923265e+01
3.005702870016471095e+01,4.262809718048877983e+01
3.075823658149336026e+01,4.613125207832531771e+01
3.077608537842685976e+01,5.579148492588141295e+01
3.100968384308670522e+01,4.413763474058493586e+01
3.020080956738266309e+01,4.311485538110977700e+01
3.024732441645144476e+01,4.324116774338942548e+01
3.019232665727649589e+01,4.340940657552083337e+01
3.098436230716659523e+01,5.072819761618589496e+01
3.101324850092472829e+01,4.449731522936698980e+01
3.017271242963882116e+01,4.425563944811698747e+01
3.005642532887804208e+01,4.382478956330128028e+01
3.058124127058599129e+01,4.331644416065704917e+01
3.050906155932175068e+01,4.460471499399038464e+01
3.020826331563677769e+01,4.326144576322115398e+01
3.034409448443770430e+01,4.514363356370192548e+01
3.010904059157480717e+01,4.263791214693509346e+01
2.999809423758009075e+01,4.521098397435897454e+01
3.088281483510572656e+01,4.406258458533653766e+01
3.034941687902564667e+01,4.382394658954326871e+01
3.090218750450744167e+01,4.575996915064102666e+01
3.074472291147142045e+01,4.337431730769230853e+01
2.996351314352759232e+01,4.321289160156249665e+01
3.114376598013640063e+01,4.784918209134615097e+01
3.052270453034550712e+01,4.368536638621795021e+01
3.001550251024491800e+01,4.367401725260416612e+01
3.009843714566492068e+01,4.409265882912660572e+01
3.022286415579404562e+01,4.262851419771634909e+01
3.041881508809846935e+01,4.384770835837339575e+01
3.016113928568852742e+01,4.596695808293269181e+01
3.090214456485549022e+01,4.412626191907051521e+01
3.266413230275831125e+01,4.669858143028846342e+01
2.998377768245927655e+01,4.460434525240384573e+01
3.036080194053921844e+01,4.409969934395031999e+01
3.031723351911175612e+01,4.245558536157852814e+01
3.018945807066628362e+01,4.267862109375000301e+01
3.085354642585837581e+01,4.351616591546474666e+01
3.213641104817273941e+01,4.395830220853365233e+01
2.989846624433765143e+01,4.306641551482371710e+01
3.028375649184433271e+01,4.454739152644230415e+01
3.006101351426475432e+01,4.276353077423878091e+01
3.024357934821977878e+01,4.438419002904647215e+01
3.054934515997815581e+01,4.405151565004006642e+01
3.039001678321244171e+01,4.291876253255207985e+01
3.056531659138068946e+01,4.559143414463140687e+01
3.030084068250996054e+01,4.311530962039262960e+01
3.009593173685890122e+01,4.288947906650641073e+01
3.025350351938621074e+01,4.307664563301282357e+01
3.012163457112884757e+01,4.448992810997596337e+01
3.009352505356845242e+01,4.535235619491185588e+01
3.030950805344785337e+01,4.321065792768429503e+01
3.033838007380286328e+01,4.293516704226762926e+01
3.119650843410138918e+01,4.505267302684294606e+01
3.022113894149519808e+01,4.230080841846955053e+01
3.140526622246152755e+01,4.323796609575320815e+01
3.025991044537740748e+01,4.340643772536057554e+01
3.035818067793540820e+01,4.414683348357371528e+01
3.027238190700484566e+01,4.266230969551281760e+01
3.040033789731104008e+01,4.319447498497596172e+01
