8.174189814814814686e-03
8.101851851851851402e-03
8.101851851851851402e-03
1.346932870370370350e-01
1.406250000000000000e-01
1.290509259259259300e-01
1.809172453703703776e-01
1.404079861111111049e-01
1.421440972222222099e-01
1.419994212962963076e-01
1.394675925925925875e-01
1.404803240740740700e-01
1.423611111111111049e-01
2.388599537037036924e-01
2.766927083333333148e-01
3.095341435185185452e-01
3.514178240740740700e-01
3.614004629629629650e-01
4.161603009259259300e-01
4.126880787037037202e-01
3.861400462962962798e-01
4.293981481481481399e-01
4.368489583333333148e-01
4.552951388888888951e-01
4.479890046296296502e-01
4.483506944444444198e-01
4.517505787037037202e-01
4.528356481481481399e-01
4.560185185185185452e-01
4.605758101851851749e-01
4.635416666666666852e-01
4.633969907407407551e-01
4.644820601851851749e-01
4.698350694444444198e-01
4.738859953703703498e-01
4.730179398148148251e-01
4.722222222222222099e-01
4.789496527777777901e-01
4.835069444444444198e-01
4.842303240740740700e-01
4.842303240740740700e-01
4.869791666666666852e-01
4.842303240740740700e-01
4.906684027777777901e-01
4.942853009259259300e-01
4.939236111111111049e-01
4.952256944444444198e-01
4.977575231481481399e-01
4.999276620370370350e-01
5.011574074074074403e-01
4.977575231481481399e-01
5.047019675925925597e-01
5.052806712962962798e-01
5.132378472222222099e-01
5.069444444444444198e-01
5.115740740740740700e-01
5.135995370370370905e-01
5.070891203703703498e-01
5.156250000000000000e-01
5.180121527777777901e-01
5.141782407407406996e-01
5.189525462962962798e-01
5.154079861111111605e-01
5.154079861111111605e-01
5.167824074074074403e-01
5.198929398148147696e-01
5.266927083333333703e-01
5.279947916666666297e-01
5.248842592592593004e-01
5.288628472222222099e-01
5.210503472222222099e-01
5.272714120370370905e-01
5.306712962962962798e-01
5.283564814814815103e-01
5.365306712962962798e-01
5.337818287037037202e-01
5.338541666666666297e-01
5.342881944444444198e-01
5.329137731481481399e-01
5.341435185185184897e-01
5.381944444444444198e-01
5.336371527777777901e-01
5.367476851851852304e-01
5.400752314814815103e-01
5.455729166666666297e-01
5.379774305555555802e-01
5.388454861111111605e-01
5.443431712962962798e-01
5.455729166666666297e-01
5.439091435185184897e-01
5.437644675925925597e-01
5.447771990740740700e-01
5.456452546296296502e-01
5.414496527777777901e-01
5.395688657407406996e-01
5.512152777777777901e-01
5.536024305555555802e-01
5.496238425925925597e-01
5.512876157407406996e-01
5.450665509259259300e-01
5.484664351851852304e-01
5.497685185185184897e-01
5.453559027777777901e-01
5.564236111111111605e-01
5.534577546296296502e-01
5.565682870370370905e-01
5.585937500000000000e-01
5.469473379629629095e-01
5.549045138888888395e-01
5.546151620370370905e-01
5.601128472222222099e-01
5.635850694444444198e-01
5.583767361111111605e-01
5.595341435185184897e-01
5.558449074074074403e-01
5.632957175925925597e-01
5.603298611111111605e-01
5.549768518518518601e-01
5.664785879629629095e-01
5.630063657407406996e-01
5.651041666666666297e-01
5.617766203703703498e-01
5.660445601851852304e-01
5.593171296296296502e-01
5.637297453703703498e-01
5.662615740740740700e-01
5.701678240740740700e-01
5.610532407407406996e-01
5.623553240740740700e-01
5.675636574074074403e-01
5.674189814814815103e-01
5.683593750000000000e-01
5.700231481481481399e-01
5.707465277777777901e-01
5.652488425925925597e-01
5.716145833333333703e-01
5.673466435185184897e-01
5.699508101851852304e-01
5.687934027777777901e-01
5.652488425925925597e-01
5.667679398148147696e-01
5.638744212962962798e-01
5.727719907407406996e-01
5.669126157407406996e-01
5.721932870370370905e-01
5.721209490740740700e-01
5.721932870370370905e-01
5.635850694444444198e-01
5.729166666666666297e-01
5.737847222222222099e-01
5.734953703703703498e-01
5.753038194444444198e-01
5.568576388888888395e-01
5.691550925925925597e-01
5.669126157407406996e-01
5.689380787037037202e-01
5.638744212962962798e-01
5.732060185185184897e-01
5.696614583333333703e-01
5.740740740740740700e-01
5.704571759259259300e-01
5.738570601851852304e-01
5.695891203703703498e-01
5.740017361111111605e-01
5.767505787037037202e-01
5.625000000000000000e-01
5.664785879629629095e-01
5.748697916666666297e-01
5.737847222222222099e-01
5.543258101851852304e-01
5.692274305555555802e-01
5.658998842592593004e-01
5.679976851851852304e-01
5.747974537037037202e-01
5.625000000000000000e-01
5.785590277777777901e-01
5.704571759259259300e-01
5.714699074074074403e-01
5.740740740740740700e-01
5.721209490740740700e-01
5.719039351851852304e-01
5.698784722222222099e-01
5.734953703703703498e-01
5.636574074074074403e-01
5.726996527777777901e-01
5.671296296296296502e-01
5.821759259259259300e-01
5.684317129629629095e-01
5.724103009259259300e-01
5.723379629629629095e-01
5.726996527777777901e-01
5.790653935185184897e-01
5.687210648148147696e-01
5.649594907407406996e-01
5.777633101851852304e-01
5.774739583333333703e-01
5.758825231481481399e-01
5.738570601851852304e-01
5.773292824074074403e-01
5.755931712962962798e-01
5.686487268518518601e-01
5.837673611111111605e-01
5.620659722222222099e-01
5.703848379629629095e-01
5.749421296296296502e-01
5.682870370370370905e-01
5.643084490740740700e-01
5.790653935185184897e-01
5.695891203703703498e-01
5.647424768518518601e-01
5.811631944444444198e-01
5.720486111111111605e-01
5.769675925925925597e-01
5.760995370370370905e-01
5.685040509259259300e-01
5.713252314814815103e-01
5.710358796296296502e-01
5.780526620370370905e-01
5.751591435185184897e-01
5.638744212962962798e-01
5.704571759259259300e-01
5.766782407407406996e-01
5.762442129629629095e-01
5.766059027777777901e-01
5.711805555555555802e-01
5.835503472222222099e-01
5.763888888888888395e-01
5.760995370370370905e-01
5.750868055555555802e-01
5.754484953703703498e-01
5.601128472222222099e-01
5.699508101851852304e-01
5.797887731481481399e-01
5.703848379629629095e-01
5.732060185185184897e-01
5.567129629629629095e-01
5.797164351851852304e-01
5.573640046296296502e-01
5.766782407407406996e-01
5.765335648148147696e-01
5.737847222222222099e-01
5.763888888888888395e-01
5.822482638888888395e-01
5.715422453703703498e-01
5.706018518518518601e-01
5.775462962962962798e-01
5.741464120370370905e-01
5.781973379629629095e-01
5.719762731481481399e-01
5.831886574074074403e-01
5.807291666666666297e-01
5.740017361111111605e-01
5.744357638888888395e-01
5.606915509259259300e-01
5.753761574074074403e-01
5.674189814814815103e-01
5.787037037037037202e-01
5.706018518518518601e-01
5.760271990740740700e-01
5.719039351851852304e-01
5.750144675925925597e-01
5.814525462962962798e-01
5.709635416666666297e-01
5.635127314814815103e-01
5.777633101851852304e-01
5.773292824074074403e-01
5.825376157407406996e-01
5.690104166666666297e-01
5.750144675925925597e-01
5.710358796296296502e-01
5.723379629629629095e-01
5.749421296296296502e-01
5.753038194444444198e-01
5.787037037037037202e-01
5.761718750000000000e-01
5.763888888888888395e-01
