2.790000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,1.080000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+00,4.460000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870000000000000000e+02,2.600000000000000000e+01,2.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.630000000000000000e+02,2.210000000000000000e+02,3.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,4.140000000000000000e+02
