4.774936678024296020e-03,5.118110076277585310e-03
4.752860510228277408e-03,5.174465165329327106e-03
4.752822324372274997e-03,5.143881799527638861e-03
4.719848031388793053e-03,5.047375227342948065e-03
4.717489348751420161e-03,5.142922763085225508e-03
4.701643926310376635e-03,5.100665715415814150e-03
4.723501688930235518e-03,5.175058270147324391e-03
4.682200539114383421e-03,5.139900139892808473e-03
4.676740891416958888e-03,5.103287120093172140e-03
4.658086105566967144e-03,5.058552741256471148e-03
4.645662057079949329e-03,5.018863392561414942e-03
4.630301507904870800e-03,5.026510835562464363e-03
4.627072987191997722e-03,5.056059030573562679e-03
4.623847177275377043e-03,5.187720809477926361e-03
4.612113183635528808e-03,5.006828253338197268e-03
4.598118650110298924e-03,5.059559460208378281e-03
4.595248911507047486e-03,5.141892614236270691e-03
4.589813202114398014e-03,4.980056510476346156e-03
4.583435047769866474e-03,5.051855455523824451e-03
4.542332303750930278e-03,5.030966826813154831e-03
4.553622609997026206e-03,5.021704926082562297e-03
4.544231295992772098e-03,4.991008034603626291e-03
4.523349786524571460e-03,5.012793965943789128e-03
4.515714808298911843e-03,5.026133133800038226e-03
4.509165890000724035e-03,5.003087769947272417e-03
4.483058017420637684e-03,5.030493076044016167e-03
4.482859726037509256e-03,4.958294104333108368e-03
4.462404931818068562e-03,4.987880235330172107e-03
4.446013723190807114e-03,5.001623086831850050e-03
4.445181134399272399e-03,4.940147548642532215e-03
4.427866235558315829e-03,4.990560256670033105e-03
4.411588372956953656e-03,4.945784150963006796e-03
4.405782774910625699e-03,4.936094459940175601e-03
4.402530096942310067e-03,4.965522698341799310e-03
4.369932057034934050e-03,4.909043070445343222e-03
4.348977946194277841e-03,4.945457428000133056e-03
4.352281094628832926e-03,4.975606567752045503e-03
4.341073694686473257e-03,4.875637076084875753e-03
4.320128493343570325e-03,4.903403233960677843e-03
4.329421480327434908e-03,4.925122287104038987e-03
4.320074501722340025e-03,4.953665999091363785e-03
4.299379741265272128e-03,4.847887808001251353e-03
4.313592951694694179e-03,4.901665093878989146e-03
4.279707908828814071e-03,4.855832806774248132e-03
4.262520792507952169e-03,4.844012668899523415e-03
4.250762192628079229e-03,4.940352712389767253e-03
4.235326359859466205e-03,4.926552876989939711e-03
4.228187383308737619e-03,4.886457985095518479e-03
4.211950938649202530e-03,4.836176325859412560e-03
4.211886640664162101e-03,4.869562096741488107e-03
4.206173258094770065e-03,4.850661132746296629e-03
4.177132747262674549e-03,4.841942271224112734e-03
4.188454359986057765e-03,4.816391698577292962e-03
4.161536659870880561e-03,4.826769317796032396e-03
4.141323860123199800e-03,4.847687918921275707e-03
4.125964612287147393e-03,4.935476147098306031e-03
4.130952216971399416e-03,4.843228962517440520e-03
4.126082558915941841e-03,4.857022306065500103e-03
4.120642333891954764e-03,4.846290963860422525e-03
4.088835570238224561e-03,4.777768311580649248e-03
4.088865210232517713e-03,4.879677442856777091e-03
4.073807999942108751e-03,4.797672795950220018e-03
4.058918935094097541e-03,4.818366918214490695e-03
4.057966680790390732e-03,4.800432980169146678e-03
4.043439412016516625e-03,4.798550068716895406e-03
4.019427606015367992e-03,4.807873908939257028e-03
4.001929981381801768e-03,4.875293571899304117e-03
3.999385826870129057e-03,4.838845351523558130e-03
3.999078020833902840e-03,4.789693934356266218e-03
3.964835309611591460e-03,4.762256956732579746e-03
3.975438915615224673e-03,4.836449211026415569e-03
3.951654771487653033e-03,4.749490127368534431e-03
3.946708342647915410e-03,4.774407340046655374e-03
3.940826520967787711e-03,4.737048226555116461e-03
3.927391769582766999e-03,4.797535736631753332e-03
3.915677981681658926e-03,4.733812809593642562e-03
3.886653862066559960e-03,4.711031867916877329e-03
3.891156444275697176e-03,4.704997552669233987e-03
3.881150252030549520e-03,4.728222837865027166e-03
3.869213954382221075e-03,4.700908512389748856e-03
3.866910352313907961e-03,4.716564001064266209e-03
3.854505051025453218e-03,4.695790787139804759e-03
3.840946938657173286e-03,4.699803711166026902e-03
3.817451131222122061e-03,4.704503305188510384e-03
3.836778981603800303e-03,4.717645435119973384e-03
3.820884277242774397e-03,4.736638380988506848e-03
3.818822784399291109e-03,4.769485099574762889e-03
3.788240938824726737e-03,4.678340283054929771e-03
3.809669811466808147e-03,4.765849646299238906e-03
3.785982800007860541e-03,4.733983927761294640e-03
3.770889689272139723e-03,4.690525723454247974e-03
3.777505396345403992e-03,4.709168684745554216e-03
3.762921892836896230e-03,4.722841914258392275e-03
3.742023292097653060e-03,4.676219565837978591e-03
3.747371722129509176e-03,4.695801849766700030e-03
3.741302274429238184e-03,4.688387953590897675e-03
3.727574713017648388e-03,4.652394282868506196e-03
3.711648385288958407e-03,4.634638544736760860e-03
3.694125825386195949e-03,4.702801029828366716e-03
3.705896067651171313e-03,4.668197821711895373e-03
3.684193249422230369e-03,4.620235164960225481e-03
3.701562340966177422e-03,4.685107488136159952e-03
3.671025743763788908e-03,4.643656170167944318e-03
3.666899599426931642e-03,4.698860587390466144e-03
3.662988744441404623e-03,4.628028987969640302e-03
3.662389242433384835e-03,4.642786572057210071e-03
3.645267914454949909e-03,4.628309753471433405e-03
3.656184524311285617e-03,4.614373463123246956e-03
3.649867843458019356e-03,4.670756376723339889e-03
3.637865070607558104e-03,4.671842827895372752e-03
3.639333401738654734e-03,4.608446640708720871e-03
3.619450926394672096e-03,4.624849170645439940e-03
3.598768724914741535e-03,4.606220165357684422e-03
3.621755096385128984e-03,4.615206205514345295e-03
3.609642789617831769e-03,4.599884119841570092e-03
3.608018591358988850e-03,4.614445568337370226e-03
3.594044138150860341e-03,4.591445041870544780e-03
3.582084775700843972e-03,4.575183470706132953e-03
3.581796854893959381e-03,4.596056162623397660e-03
3.568629138880020576e-03,4.603355703168590142e-03
3.578277467869468795e-03,4.563084565611219556e-03
3.560329229491579917e-03,4.599634357561251455e-03
3.565605269185043082e-03,4.610353187736869647e-03
3.555184170023352030e-03,4.627029525078010970e-03
3.555590100867265461e-03,4.619304472993342701e-03
3.547270601501140933e-03,4.592774905817780147e-03
3.547418957392019061e-03,4.588666672263640514e-03
3.542230169464327064e-03,4.665217093672498726e-03
3.534394842706951260e-03,4.588904424949928965e-03
3.520211686272551026e-03,4.560659059482266228e-03
3.515906559339988888e-03,4.575250464107217391e-03
3.522255548083341476e-03,4.588032183775509268e-03
3.507052306990014225e-03,4.575992841707070442e-03
3.500452639014477434e-03,4.563048787142096399e-03
3.506109173274672263e-03,4.587496003142447175e-03
3.516209467523662754e-03,4.590592581452302215e-03
3.504718170181432731e-03,4.559929432764731061e-03
3.506884068263624397e-03,4.564787613021002721e-03
3.496996893273815205e-03,4.554713431024232963e-03
3.494681010892850773e-03,4.560283119561242028e-03
3.489130099520568011e-03,4.590664544319773659e-03
3.484515478920141053e-03,4.534502733069811602e-03
3.476333367026741752e-03,4.581577352993982007e-03
3.470201007312729864e-03,4.551526371512522318e-03
3.456879707470640606e-03,4.573532533631153967e-03
3.470004827551969283e-03,4.584976507207927723e-03
3.472192778241387379e-03,4.551546110650398630e-03
3.460988021841837712e-03,4.550224081197505599e-03
3.451087365081515184e-03,4.558858593280825343e-03
3.462293704670067491e-03,4.542171471974454540e-03
3.434120347958280819e-03,4.568454463987113058e-03
3.457161031295408801e-03,4.536481364804514915e-03
3.427124760175584949e-03,4.528534353877146194e-03
3.435291569592478257e-03,4.518234305139544153e-03
3.448229208716019865e-03,4.557405429387280556e-03
3.458915714350823192e-03,4.557698498223865594e-03
3.427013136821723243e-03,4.531024941378000541e-03
3.426230226760558842e-03,4.517513745179954979e-03
3.424558131799069777e-03,4.622155604659726989e-03
3.431159018686697187e-03,4.547870855803336047e-03
3.428074974879177957e-03,4.536311242460264008e-03
3.411398371595902000e-03,4.556629362074475845e-03
3.417487445841031497e-03,4.561458073557931453e-03
3.408965310760688362e-03,4.541454125068323210e-03
3.423595457434030521e-03,4.546699144415130428e-03
3.400926436861700757e-03,4.545780380012003768e-03
3.410864097133109712e-03,4.516885196045568665e-03
3.409541767343852829e-03,4.550125012752909322e-03
3.411322913233893507e-03,4.535014403539493894e-03
3.381492732992724074e-03,4.511274410341221085e-03
3.401460276325912486e-03,4.508862121943350149e-03
3.380573859769120046e-03,4.506543120062078342e-03
3.383348617512309513e-03,4.523273806078813471e-03
3.391929660086136049e-03,4.514553501788866677e-03
3.389829591098036856e-03,4.488632145668180855e-03
3.369706197148877608e-03,4.532463851908251871e-03
3.370617159497866968e-03,4.524749588010958286e-03
3.384673185363421162e-03,4.508485719395706644e-03
3.368131876892655613e-03,4.500084499602519626e-03
3.386268163773493902e-03,4.504636469892923413e-03
3.381045037553942218e-03,4.509987000679829480e-03
3.365340276497509869e-03,4.510053381869677351e-03
3.372536148404687607e-03,4.506958316897747771e-03
3.350316013344169837e-03,4.526420287144036596e-03
3.361223929072098757e-03,4.499469680285265484e-03
3.353569970748904259e-03,4.493905947990587367e-03
3.351382305848916911e-03,4.502881801917325323e-03
3.340754459691680587e-03,4.519436099924459271e-03
3.340402085960492325e-03,4.507382918866243392e-03
3.346121102098903628e-03,4.474207803537622735e-03
3.357556281834552913e-03,4.506118681550966634e-03
3.355682551779984573e-03,4.503235597886481173e-03
3.338984236982051740e-03,4.516987630747223634e-03
3.340292097102770617e-03,4.493420418035981405e-03
3.332886551280487154e-03,4.497006494514952865e-03
3.324026815984322970e-03,4.521333041569405679e-03
3.333682544473418746e-03,4.465542355787172589e-03
3.329058642973381759e-03,4.559533750690012051e-03
3.336225392858405050e-03,4.485981448944993157e-03
3.333559021953724690e-03,4.478388127226792283e-03
3.323207114407436980e-03,4.500625646686148493e-03
3.322018288883191606e-03,4.482614394504274950e-03
3.329504510223093867e-03,4.484054299048435659e-03
3.329982993733495659e-03,4.513229528942274207e-03
3.316961171395571995e-03,4.524183723275609741e-03
3.316726153601371515e-03,4.489632088678178860e-03
3.334066108910973235e-03,4.468851858149460593e-03
3.324826930637072089e-03,4.495390589192337430e-03
3.324850975853708892e-03,4.482712088338615744e-03
3.317299265381339849e-03,4.476750373502560304e-03
3.323657863073323140e-03,4.483926128554600182e-03
3.318865898161992966e-03,4.520437429004824266e-03
3.314322193413479865e-03,4.493670157999240383e-03
3.315606125596406561e-03,4.472942599350806549e-03
3.313059751419560831e-03,4.457005880738385863e-03
3.297533730993464605e-03,4.459569429342767101e-03
3.300572908800816600e-03,4.470072932461451216e-03
3.303507024102777731e-03,4.496411887819143360e-03
3.303914838910125638e-03,4.490366680639954096e-03
3.312196047581781721e-03,4.488302148129143070e-03
3.288259521705941008e-03,4.458606723251914462e-03
3.293452005481701562e-03,4.476457270888803235e-03
3.279992216477094300e-03,4.499942338724798041e-03
3.297077289836401227e-03,4.457515814096381021e-03
3.286108401059720848e-03,4.469949248902978060e-03
3.291390013138158037e-03,4.488095386601054226e-03
3.272451076406151377e-03,4.502286938876908819e-03
3.294019811440086591e-03,4.462888264458229545e-03
3.272244963304456276e-03,4.459516765906776543e-03
3.279744991014515044e-03,4.462197123812026815e-03
3.281039024181905527e-03,4.464022429504271340e-03
3.283300608832923594e-03,4.468896950673680382e-03
3.284708155255064346e-03,4.448875368087789987e-03
3.269891280945422338e-03,4.459754146441011896e-03
3.296658580009134958e-03,4.479524710356429414e-03
3.288298776680563442e-03,4.510816268244390199e-03
3.263648013519766973e-03,4.536827227360467479e-03
3.281485487815840891e-03,4.493718267548689645e-03
3.278575413696817840e-03,4.476083078333250968e-03
3.269271232294584419e-03,4.447939699416555634e-03
3.257390855204775684e-03,4.447690785787675183e-03
3.273850866365167998e-03,4.461941519287331535e-03
3.265508292961316530e-03,4.453508358352991497e-03
3.247106756959309941e-03,4.472327363247379992e-03
3.260480730798017649e-03,4.483623911532958438e-03
3.270618925264372808e-03,4.467041306446448666e-03
3.260531828221653258e-03,4.487577511988726127e-03
3.271719874855111721e-03,4.563225215563670827e-03
3.259575594353844152e-03,4.464498091096265851e-03
3.275521900501623344e-03,4.452872370399702309e-03
3.253893363510964275e-03,4.453453500607167277e-03
3.231830148675112792e-03,4.470793148014521462e-03
3.240599287364611964e-03,4.441111103722595807e-03
3.252581526012633673e-03,4.451451279740178436e-03
3.260979717862288931e-03,4.471006882115912025e-03
3.262020648392844214e-03,4.535468305998113098e-03
3.234279300197928208e-03,4.427514583976180362e-03
3.246662973284565774e-03,4.437814887852061831e-03
3.232972945099164483e-03,4.449499184799156001e-03
3.232975240386762057e-03,4.454563046317186123e-03
3.248858779847044881e-03,4.456721090927849745e-03
3.246967592208823122e-03,4.473311713267327794e-03
3.249372448443275940e-03,4.449772015078254893e-03
3.242627185115778705e-03,4.449121775571162306e-03
3.226143658246511878e-03,4.447108463125416453e-03
3.239737622014852731e-03,4.460551215916649243e-03
3.237614379579089718e-03,4.518055179972707731e-03
3.240564975593378683e-03,4.434658168684831037e-03
3.225592884448521581e-03,4.482506913734432552e-03
3.229024854061711153e-03,4.442729856581418939e-03
3.225794683716903550e-03,4.492157183178907900e-03
3.233129395906868004e-03,4.461190585809254698e-03
3.210881654100038955e-03,4.488245926630012386e-03
3.222171505895325867e-03,4.445917306943259623e-03
3.212856348761504097e-03,4.466775858288857606e-03
3.221664185963709660e-03,4.414564943511436676e-03
3.222188195002848900e-03,4.434408156091543263e-03
3.214915272666753372e-03,4.454119400055489043e-03
3.206900766567195513e-03,4.443950558138193112e-03
3.219980284253324762e-03,4.426464667037488358e-03
3.224183978556858197e-03,4.434773073194481219e-03
3.221812137617671278e-03,4.441100901207251095e-03
3.216661914110480452e-03,4.460049162290279957e-03
3.206579462192132857e-03,4.470043800857186923e-03
3.233076464055124281e-03,4.446689478421206494e-03
3.222293290154810107e-03,4.483673281091544657e-03
3.208610087929892728e-03,4.428204643149724271e-03
3.206608489780502728e-03,4.459571656826608575e-03
3.204260966615343764e-03,4.487735072240923821e-03
3.221612014407604450e-03,4.447736937467493268e-03
3.214555413748095697e-03,4.442445607808793474e-03
3.216595145353105031e-03,4.449909620863106742e-03
3.207295910320902190e-03,4.448077533197316094e-03
3.190019911866072335e-03,4.435992553344599888e-03
3.194387212306248024e-03,4.520236415627562274e-03
3.216531978273899726e-03,4.469731565888317333e-03
3.188093073230984127e-03,4.484278043255924412e-03
3.211798319420282408e-03,4.437734263552704436e-03
3.204745685205931654e-03,4.460317476078991435e-03
3.216410263869028032e-03,4.461522488742674687e-03
3.183927694841960036e-03,4.453436563165050904e-03
3.199627674137192710e-03,4.447392226351197866e-03
3.198518667139255318e-03,4.440664055014013727e-03
3.191951617629747856e-03,4.424961938160292332e-03
3.194808305351971942e-03,4.442569346858334968e-03
3.203196652168533755e-03,4.448672098274825647e-03
3.185064864181068323e-03,4.455599902950542653e-03
3.182369355421024205e-03,4.457247532275349783e-03
3.189731220019585353e-03,4.474139896343411194e-03
3.190621286188808584e-03,4.459387742539355076e-03
3.190639138471754784e-03,4.464767077412592523e-03
3.188135275896830049e-03,4.430765328535641104e-03
3.182787273851704190e-03,4.445551768581627004e-03
3.184906352831945887e-03,4.477409896303395989e-03
3.183445009273164292e-03,4.432914826918700653e-03
3.175406395265000393e-03,4.450106349968036869e-03
3.182425536096556047e-03,4.462555871152656083e-03
3.189046885145520316e-03,4.447116290984957573e-03
3.189551285320218078e-03,4.442591971531736211e-03
3.171900141435377365e-03,4.478770000469923553e-03
3.162114488306042026e-03,4.479862733592728484e-03
3.178314744318155079e-03,4.441104358542040213e-03
3.171023807333320232e-03,4.451402627343326729e-03
3.172765039134847406e-03,4.424911396051316864e-03
3.162758148079690759e-03,4.455136647231182009e-03
3.175249733008554242e-03,4.424246072624405356e-03
3.181104713968122607e-03,4.411273250766091329e-03
3.179020927023270496e-03,4.410607124528188525e-03
3.158392783890239062e-03,4.431254677723303614e-03
3.182070195938179694e-03,4.551458175402859317e-03
3.160072240615559476e-03,4.518259093361425525e-03
3.157476451896752863e-03,4.429946335262915230e-03
3.165762006520517983e-03,4.430250409425837144e-03
3.168329443276621683e-03,4.435443189360790787e-03
3.163819515740032284e-03,4.434288270655394569e-03
3.151739773662399092e-03,4.422615881970816225e-03
3.139732711557798039e-03,4.424404716158752797e-03
3.150260408744613456e-03,4.477955827682130775e-03
3.155071443965074517e-03,4.445745272569824429e-03
3.162518786293682955e-03,4.422871370688065407e-03
3.161948352927283247e-03,4.432980857670391732e-03
3.160272288014711467e-03,4.419070601680456963e-03
3.160114479132315312e-03,4.416483486864012341e-03
3.144836283304983885e-03,4.429301014556452469e-03
3.152456180191295573e-03,4.411616246484595903e-03
3.159451946738465588e-03,4.412353181737657844e-03
3.155488225307428660e-03,4.409749542043122326e-03
3.144472695853990033e-03,4.409916912151043769e-03
3.144020697344707561e-03,4.432959337389872322e-03
3.150872429166596232e-03,4.426903263612016158e-03
3.146802857037922160e-03,4.435169696807861502e-03
3.133394450944796544e-03,4.405260424434451379e-03
3.137410996033979018e-03,4.475029907929127873e-03
3.135796512994760976e-03,4.477402332629589789e-03
3.142659783343437763e-03,4.422041303328332756e-03
3.135536795695391919e-03,4.445886344133758404e-03
3.130101791295242589e-03,4.434079215898611981e-03
3.124817954839367081e-03,4.437058413108334667e-03
3.129377907815915783e-03,4.420199750213337289e-03
3.137266009525469489e-03,4.443016059001527775e-03
3.126631338877975969e-03,4.407650270917545278e-03
3.132117265933287344e-03,4.435780008682184590e-03
3.126533926527016918e-03,4.436672031215944771e-03
3.127797440391518261e-03,4.632667911556948882e-03
3.120721001323729232e-03,4.422679679207028834e-03
3.128793763681786584e-03,4.648946514257026874e-03
3.131813233817930947e-03,4.416525332557602254e-03
3.113487509823975423e-03,4.552925820052442819e-03
3.139413803086609119e-03,4.420052332160106547e-03
3.123691620693263768e-03,4.416725335032368853e-03
3.127570359408237202e-03,4.444208157325510097e-03
3.117822881579431545e-03,4.404814741891830907e-03
3.116902731332088592e-03,4.411098277175554659e-03
3.101130421223790342e-03,4.426026464932072448e-03
3.125667257355295436e-03,4.434562019552930855e-03
3.115127371990028711e-03,4.415796953785928319e-03
3.110561000494253044e-03,4.469191158283482637e-03
3.118978331829085158e-03,4.405791855755906289e-03
3.123813141669093581e-03,4.396765395181668167e-03
3.117612523631979431e-03,4.463458899012752272e-03
3.119694514148426204e-03,4.429255742289426104e-03
3.103606543299481432e-03,4.391909123335597208e-03
3.112326900172227885e-03,4.423576841299361150e-03
3.098005084142119517e-03,4.408783551122321710e-03
3.096862352370340077e-03,4.443147262806015386e-03
3.091687136632096343e-03,4.450398266761801391e-03
3.106679180523624906e-03,4.407778995718895573e-03
3.108157136474259691e-03,4.469453221485938932e-03
3.087462208863737522e-03,4.397954940916531247e-03
3.093655714472370866e-03,4.399310476720586643e-03
3.096498883668417131e-03,4.483541937956224584e-03
3.108805735794579854e-03,4.436803044420677654e-03
3.105784158522143217e-03,4.412978319377701929e-03
3.092056889723343756e-03,4.380689871694799786e-03
3.098739072564212545e-03,4.388837205376901716e-03
3.092543965991914178e-03,4.436379610780423477e-03
3.097990485357528159e-03,4.382818094078671199e-03
3.090852440741967931e-03,4.499749166476680468e-03
3.085909881274734572e-03,4.435738883166148554e-03
3.088522940104455015e-03,4.402539597858520955e-03
3.092465741191232059e-03,4.385079295981197944e-03
3.080362013836969882e-03,4.429589942673685041e-03
3.091679929581340244e-03,4.373344503368739415e-03
3.091745291935036818e-03,4.430392959344196108e-03
3.080410893103356900e-03,4.385979537224629285e-03
3.071798079272150192e-03,4.402505052859328159e-03
3.083889910042901961e-03,4.459665267242157033e-03
3.089904993362954481e-03,4.458927158232378271e-03
3.080176128188130257e-03,4.409984863979375495e-03
3.075563278155200170e-03,4.380060452195078981e-03
3.077942770982932622e-03,4.439835026905473991e-03
3.076976317456984675e-03,4.436547975505418517e-03
3.079232209089051518e-03,4.423677424891374679e-03
3.076379999884367757e-03,4.435021374612124236e-03
3.077832082372749210e-03,4.391079961324698654e-03
3.066457691492848522e-03,4.426963630052646245e-03
3.081392062843532967e-03,4.385341762097059136e-03
3.068182907324443903e-03,4.424099343384212471e-03
3.061609876066101465e-03,4.404977056280945207e-03
3.088704967426338533e-03,4.375975017025508437e-03
3.082844513020505800e-03,4.370811463994696451e-03
3.057106496277887248e-03,4.432983586383333965e-03
3.059310947056465349e-03,4.413994328258154243e-03
3.063999830385398006e-03,4.434939240593824099e-03
3.054708520364604000e-03,4.392610251770837602e-03
3.049609624616548588e-03,4.516214251132224557e-03
3.074061151980970238e-03,4.371349650750490888e-03
3.068604917320335093e-03,4.388489931417703140e-03
3.059560381214065754e-03,4.376655348976766884e-03
3.062710376634560083e-03,4.377600112754645618e-03
3.049284047084442010e-03,4.396264297569891025e-03
3.061806701859506093e-03,4.416304867751586968e-03
3.062926014052611608e-03,4.434755115199248005e-03
3.054083451304632092e-03,4.454121173960166706e-03
3.068454715955800261e-03,4.419387350123895469e-03
3.058854978332213592e-03,4.389282390309403280e-03
3.058234147671620978e-03,4.375588268409540821e-03
3.051838481533542934e-03,4.401166887568983346e-03
3.043833636255226151e-03,4.425596256556237583e-03
3.064586641510566242e-03,4.418299584054821531e-03
3.071315668334142612e-03,4.451241420362912760e-03
3.040486252773900999e-03,4.491135734364321355e-03
3.058387346526592662e-03,4.384373848893289433e-03
3.051550008185346160e-03,4.381135993943815685e-03
3.054697518922899323e-03,4.369886822966857765e-03
3.045757744943419082e-03,4.356675917285339657e-03
3.039807418620688300e-03,4.393431754204889239e-03
3.047953752474563942e-03,4.448604807513996742e-03
3.053392699645453377e-03,4.408878143488504688e-03
3.040730252634732313e-03,4.385237808025840844e-03
3.043321620231383053e-03,4.371092712027513372e-03
3.024335288558677778e-03,4.430531629109956543e-03
3.028028833988442425e-03,4.421700736550371671e-03
3.029429666752792016e-03,4.368864455533833825e-03
3.025412759987867670e-03,4.386170171962723574e-03
3.045671028641712928e-03,4.392606994686423794e-03
3.007876580320631432e-03,4.400423830203550532e-03
3.042540278374219337e-03,4.383957216527823407e-03
3.035046232903070972e-03,4.363797704861295187e-03
3.022793905939599127e-03,4.375585458269487873e-03
3.016203288773210492e-03,4.408531993223428237e-03
3.024225001169562020e-03,4.378143799157790429e-03
3.030263079135105640e-03,4.440745993004084624e-03
3.034328204846186653e-03,4.383348647193661962e-03
3.022415202598932506e-03,4.402673946558958995e-03
3.027088029357060447e-03,4.378379745971720111e-03
3.019027931455474465e-03,4.370075982366344695e-03
3.022930620953299258e-03,4.465227963904624085e-03
3.016658321792481303e-03,4.437981791111217031e-03
3.009480976172896997e-03,4.382259962506150630e-03
3.026921201086896825e-03,4.416866381866588025e-03
3.031362692384117173e-03,4.375043386535783750e-03
3.010883244142287772e-03,4.418962614253039295e-03
3.015034457199678494e-03,4.370487508347246398e-03
3.008740228704479165e-03,4.361906373845833226e-03
3.017639045677018503e-03,4.378845637516800768e-03
3.018887583888845306e-03,4.385698915275816449e-03
3.013887286022155863e-03,4.410949233595935944e-03
3.005292124711569316e-03,4.371437590823340491e-03
3.014160642425132725e-03,4.450454602862050600e-03
3.000551052221510709e-03,4.391629786125635267e-03
3.027509171881563512e-03,4.407158038607012114e-03
3.014624813279656763e-03,4.427493133059495940e-03
3.002290345585822886e-03,4.361028523851420875e-03
3.005588942688923459e-03,4.361077523067445789e-03
3.018382481322817116e-03,4.372476133299462754e-03
3.002432802324442318e-03,4.356174034354320587e-03
3.004344944725304868e-03,4.378535376702984150e-03
3.006774146441902260e-03,4.379037864607274351e-03
3.011639982586785357e-03,4.388373209575582683e-03
2.998647565233088317e-03,4.350871585371329613e-03
3.006280226343940182e-03,4.422709243882887338e-03
3.008578670706574514e-03,4.461303540290403359e-03
3.009374508734053138e-03,4.375592310813196557e-03
3.013191069606129154e-03,4.451665659226813378e-03
2.999985472299281000e-03,4.452108023765477193e-03
3.005399517903090817e-03,4.407681098015195885e-03
3.001055521572254872e-03,4.385602300501477598e-03
3.018607526607739594e-03,4.352063033484756399e-03
2.983733453152470974e-03,4.378756383150074309e-03
2.982304733243209931e-03,4.353928907369703644e-03
