0.000000000000000000e+00,3.816793893129770952e-04,0.000000000000000000e+00,1.690839694656488534e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.633587786259541904e-04,0.000000000000000000e+00,1.595419847328244378e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675572519083969592e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809160305343511521e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.816793893129770952e-04,0.000000000000000000e+00,1.522900763358778498e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.526717557251908381e-03,0.000000000000000000e+00,1.675572519083969592e-01,0.000000000000000000e+00,0.000000000000000000e+00
