7.076012223071045937e-02,4.851031321619556948e-03,0.000000000000000000e+00,3.432009167303284869e-02,4.973262032085561807e-02,3.361344537815126252e-03
3.189457601222306891e-03,1.595110771581359776e-01,5.729564553093964894e-05,1.241405653170359058e-03,1.833460656990068766e-03,5.538579067990832437e-04
0.000000000000000000e+00,7.639419404125286073e-05,1.667112299465240699e-01,1.718869365928189536e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.469060351413292956e-03,3.055767761650114429e-04,2.482811306340718008e-04,1.193468296409472829e-01,3.865546218487395103e-02,4.182582123758594311e-03
9.052711993888464329e-03,1.336898395721925164e-04,0.000000000000000000e+00,4.822383498854087430e-02,1.047555385790679972e-01,5.691367456073338077e-03
1.967150496562261337e-03,1.909854851031321586e-04,0.000000000000000000e+00,8.537051184110007115e-03,1.430481283422459921e-02,1.435637891520244458e-01
