6.462948815889991983e-02,5.863254392666157437e-03,5.729564553093964894e-05,4.864400305576776357e-02,3.506493506493506274e-02,1.525974025974025962e-02
7.582123758594346702e-03,1.560351413292589695e-01,4.965622612681436015e-04,1.757066462948815837e-03,4.201680672268907814e-04,5.156608097784568879e-04
0.000000000000000000e+00,1.145912910618792979e-04,1.655844155844155841e-01,6.684491978609625280e-04,0.000000000000000000e+00,1.718869365928189536e-04
5.137509549274254725e-03,3.628724216959510851e-04,5.347593582887700658e-04,1.341864018334606445e-01,1.485867074102368256e-02,8.842627960275019697e-03
1.201298701298701352e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.509167303284950662e-02,8.558059587471351926e-02,2.490450725744843344e-02
3.666921313980137532e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.835752482811306249e-03,1.264323911382734915e-02,1.394766997708174194e-01
