3.706030150753769070e-01,4.459798994974874253e-02,1.256281407035175898e-03,2.933417085427135751e-01,1.890703517587939697e-01,1.011306532663316521e-01
5.905511811023621965e-02,9.225721784776902412e-01,3.937007874015747977e-03,7.874015748031495954e-03,2.624671916010498651e-03,3.937007874015747977e-03
0.000000000000000000e+00,4.054054054054054279e-02,9.256756756756756577e-01,6.756756756756757132e-03,0.000000000000000000e+00,2.702702702702702853e-02
3.578399479505530584e-02,1.951854261548471078e-03,2.602472348731294915e-03,8.152244632400780233e-01,9.108653220559531638e-02,5.335068314899154424e-02
8.010012515644555908e-02,0.000000000000000000e+00,6.257822277847309303e-04,2.659574468085106336e-01,4.824780976220275353e-01,1.708385481852315313e-01
7.534246575342465335e-02,6.849315068493150305e-03,6.849315068493150305e-03,4.794520547945205213e-02,1.643835616438356073e-01,6.986301369863013866e-01
