8.294211485870556233e-01,2.051048313582497576e-02,2.278942570647219637e-04,1.120100273473108449e-01,1.606654512306289820e-02,2.176390154968094875e-02
2.458922210731931401e-02,9.655291278869355676e-01,0.000000000000000000e+00,8.387912214179019110e-03,8.043203493048374118e-04,6.894174422612892256e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.953536996166801876e-01,3.252410268323846932e-03,0.000000000000000000e+00,1.393890114995934492e-03
1.634098960118843605e-02,1.142726545537652754e-03,2.056907781967775000e-03,9.169237801394126697e-01,3.713861272997371482e-02,2.639698320191978184e-02
2.016036655211913067e-02,5.727376861397480206e-04,6.872852233676976464e-04,2.758304696449026538e-01,6.492554410080183525e-01,5.349369988545246007e-02
7.962689113866454685e-03,0.000000000000000000e+00,5.687635081333182073e-04,1.128426800136503177e-01,5.596632920031850700e-02,8.226595381640313676e-01
