7.914572864321608447e-01,4.145728643216080311e-02,6.281407035175879490e-04,1.250000000000000000e-01,1.381909547738693553e-02,2.763819095477387106e-02
4.330708661417322775e-02,9.422572178477690574e-01,1.968503937007873988e-03,7.217847769028871291e-03,1.312335958005249326e-03,3.937007874015747977e-03
0.000000000000000000e+00,6.756756756756757132e-03,9.527027027027027417e-01,6.756756756756757132e-03,0.000000000000000000e+00,3.378378378378378566e-02
1.821730644111906397e-02,1.951854261548471078e-03,3.253090435914118318e-03,9.024072869225764348e-01,4.294079375406636284e-02,3.122966818477553724e-02
2.878598247809762214e-02,6.257822277847309303e-04,6.257822277847309303e-04,3.060075093867334339e-01,6.051314142678347885e-01,5.882352941176470507e-02
7.534246575342465335e-02,0.000000000000000000e+00,4.109589041095890183e-02,1.301369863013698558e-01,1.027397260273972546e-01,6.506849315068493622e-01
