5.512762078395624377e-01,4.569279854147675207e-02,1.139471285323609819e-04,2.183226982680036565e-01,1.522333637192342659e-01,3.236098450319051939e-02
4.343329886246122262e-02,9.435826726416178811e-01,2.527863954958060530e-03,8.043203493048373467e-03,1.723543605653223010e-03,6.894174422612892256e-04
0.000000000000000000e+00,1.626205134161923466e-03,9.926820768962713037e-01,4.181670344987803260e-03,0.000000000000000000e+00,1.510047624578928979e-03
1.165581076448405917e-01,2.513998400182836448e-03,3.313906982059193224e-03,7.596846074734315835e-01,9.713175637070049773e-02,2.079762312878528224e-02
2.058419243986254199e-01,0.000000000000000000e+00,2.290950744558991974e-04,2.143184421534936879e-01,5.155784650630010901e-01,6.403207331042382044e-02
7.689682629962461824e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.243999544989193240e-02,1.065862814241838180e-01,7.640768968262996452e-01
